block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
0,7,32775,quest_p16_b4096,6.345264434814453,0.1249011568777015,8027.501806616783,0.0,968.695480376482,634.8721290016547,14.579296112060547,170.1596798300743,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,8,32776,quest_p16_b4096,0.2685103416442871,0.12485698376861118,8027.501806616783,0.0,901.677168905735,586.9447365365922,14.511022716760635,157.0406079441309,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,9,32777,quest_p16_b4096,0.6880918741226196,0.1248235551352066,8027.501806616783,0.0,881.4363814890385,571.660831946414,14.497242867946625,156.47833567857742,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,10,32778,quest_p16_b4096,0.2762598395347595,0.12482019189700409,8027.501806616783,0.0,862.6641444861889,557.2893754858524,14.501374214887619,153.38521519303322,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,11,32779,quest_p16_b4096,1.5266191959381104,0.1248301122670002,8027.501806616783,0.0,870.789185166359,562.7815678152256,14.526419341564178,155.3923514187336,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,12,32780,quest_p16_b4096,0.25585970282554626,0.12484587909294285,8027.501806616783,0.0,859.987273812294,552.1217923709191,14.504719525575638,152.82441519200802,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,13,32781,quest_p16_b4096,3.381957530975342,0.12486895356049744,8027.501806616783,0.0,862.2606210410595,554.3631027676165,14.49892669916153,155.73270340263844,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,14,32782,quest_p16_b4096,0.0027165436185896397,0.1248899929839546,8027.501806616783,0.0,871.6473393142223,560.6003195676021,14.641430228948593,157.06691151857376,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,15,32783,quest_p16_b4096,3.331401824951172,0.12491439923130891,8027.501806616783,0.0,880.6678354740143,562.2369598974474,14.538068324327469,160.57356825470924,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,16,32784,quest_p16_b4096,5.082634925842285,0.12493966187774525,8027.501806616783,0.0,839.8654647171497,522.2048958968371,14.519896358251572,159.40431948006153,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,17,32785,quest_p16_b4096,0.47414904832839966,0.1249656855269178,8027.501806616783,0.0,944.5153176784515,628.1360338293016,14.529053121805191,157.69436836242676,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,18,32786,quest_p16_b4096,0.9707720279693604,0.12496139739522967,8027.501806616783,0.0,1041.9246889650822,626.3959057526663,14.515917748212814,155.7943032681942,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,19,32787,quest_p16_b4096,6.389966011047363,0.12493270961051636,8027.501806616783,0.0,916.8037362396717,609.8173128757626,14.620572328567505,153.36326372623444,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,20,32788,quest_p16_b4096,2.123584747314453,0.12486173803424017,8027.501806616783,0.0,934.4817847013474,618.212896440411,14.506269246339798,159.18998369574547,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,21,32789,quest_p16_b4096,0.591806173324585,0.12480786239287565,8027.501806616783,0.0,901.4392085373402,589.9818248739466,14.516137540340424,155.37830351293087,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,22,32790,quest_p16_b4096,1.990882158279419,0.12477155763952424,8027.501806616783,0.0,896.6020457446575,586.6329923830926,14.504946768283844,156.11750292778015,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,23,32791,quest_p16_b4096,2.2530462741851807,0.12473760584713285,8027.501806616783,0.0,890.7152526080608,576.3145281984471,14.54184204339981,158.33699175715446,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,24,32792,quest_p16_b4096,1.9027775526046753,0.12473059358989998,8027.501806616783,0.0,890.5420191586018,576.6378891980276,14.532700181007385,157.55411161482334,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,25,32793,quest_p16_b4096,1.1795806884765625,0.12474054422183596,8027.501806616783,0.0,864.483579993248,558.3886401141062,14.506809413433075,153.465855717659,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,26,32794,quest_p16_b4096,1.1238027811050415,0.12474395087516009,8027.501806616783,0.0,873.3618780970573,562.0005756905302,14.514818787574768,157.40169589221478,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,27,32795,quest_p16_b4096,0.5066218376159668,0.12475758499771307,8027.501806616783,0.0,887.1856406331062,567.0932790413499,14.538772404193878,163.1086416989565,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,28,32796,quest_p16_b4096,1.036820411682129,0.12478068336585763,8027.501806616783,0.0,864.9038299918175,554.8562232307158,14.70905914902687,155.31372714042664,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,29,32797,quest_p16_b4096,0.6620819568634033,0.12480549542132918,8027.501806616783,0.0,877.0806156098843,561.9544320425484,14.509208500385284,160.4425609409809,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,30,32798,quest_p16_b4096,3.3252651691436768,0.12483021068357826,8027.501806616783,0.0,873.6689165234566,560.896895064041,14.526817947626114,157.96175988018513,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,31,32799,quest_p16_b4096,11.071608543395996,0.12485447981137636,8027.501806616783,0.0,840.574849396944,539.4106228942983,14.51384648680687,151.39052665233612,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,32,32800,quest_p16_b4096,0.11493342369794846,0.12487868394308943,8027.501806616783,0.0,846.4538641273975,528.7991049056873,14.502450823783875,161.25177645683289,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,33,32801,quest_p16_b4096,3.7361764907836914,0.12490472851437456,8027.501806616783,0.0,953.8553692400455,636.1235521547496,14.571420848369598,159.852768689394,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,34,32802,quest_p16_b4096,4.864643096923828,0.12490044433266265,8027.501806616783,0.0,964.0618450939655,639.5700495089404,14.533847570419312,162.55913630127907,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,35,32803,quest_p16_b4096,3.929931163787842,0.12487310611834283,8027.501806616783,0.0,940.7971166074276,624.6288338247687,14.51478898525238,158.77430419623852,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,36,32804,quest_p16_b4096,0.34871143102645874,0.12478638910905174,8027.501806616783,0.0,974.3065685033798,638.8509126207791,14.520980417728424,170.9523527175188,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,37,32805,quest_p16_b4096,2.8140666484832764,0.12473555860387137,8027.501806616783,0.0,942.9890662431717,616.6686085644178,14.522608369588852,165.35840049386024,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,38,32806,quest_p16_b4096,0.0014153235824778676,0.12468450893129306,8027.501806616783,0.0,919.3090461194515,595.2374403392896,14.520887285470963,164.7352965772152,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,39,32807,quest_p16_b4096,0.004200564697384834,0.12464660743134087,8027.501806616783,0.0,882.2617083787918,572.0430404455401,14.51440155506134,156.44671925902367,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,40,32808,quest_p16_b4096,6.296826362609863,0.1246477612167764,8027.501806616783,0.0,869.2361116409302,559.9153912179172,14.534328132867813,155.81334383785725,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,41,32809,quest_p16_b4096,5.447716102935374e-05,0.12467615593282332,8027.501806616783,0.0,962.2872620820999,566.0179514633492,14.55220952630043,242.85341142117977,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,42,32810,quest_p16_b4096,1.5531461238861084,0.12467334019099868,8027.501806616783,0.0,891.1418281495571,571.108767809812,14.52387124300003,161.68249648809433,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,43,32811,quest_p16_b4096,0.03853510320186615,0.12469198591935632,8027.501806616783,0.0,877.5398954749107,561.8188157929108,14.616046100854874,159.77568016946316,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,44,32812,quest_p16_b4096,0.005535630509257317,0.12471221783697022,8027.501806616783,0.0,881.6695101559162,563.3226556079462,14.520738273859024,161.68540774285793,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,45,32813,quest_p16_b4096,1.1695526838302612,0.1247393055597883,8027.501806616783,0.0,885.1359225809574,564.504574499093,14.544680714607239,163.835777297616,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,46,32814,quest_p16_b4096,1.2169133424758911,0.12476505835923692,8027.501806616783,0.0,882.0892609655857,564.3167354497127,14.538347721099854,161.4716171771288,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,47,32815,quest_p16_b4096,4.65281343460083,0.12479157143582711,8027.501806616783,0.0,842.3505015671253,539.5662712748162,14.515958726406097,152.51027120649815,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,48,32816,quest_p16_b4096,0.7216616868972778,0.12481741630099139,8027.501806616783,0.0,820.9918215870857,512.0753933298402,14.688599854707718,156.17865547537804,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,49,32817,quest_p16_b4096,0.01419929601252079,0.12484383094128043,8027.501806616783,0.0,953.5655528306961,632.3416974195279,14.705680310726166,161.9534092247486,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,50,32818,quest_p16_b4096,6.887197494506836,0.12483955070388202,8027.501806616783,0.0,956.0268744826317,635.5636799721979,14.524038881063461,162.34736108779907,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,51,32819,quest_p16_b4096,0.7382181286811829,0.124805562326701,8027.501806616783,0.0,963.941115885973,636.1391366040334,14.712449163198471,165.16876922547817,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,52,32820,quest_p16_b4096,4.33339262008667,0.12476557739183425,8027.501806616783,0.0,948.3030326664448,627.9845755565912,14.515958726406097,160.3075838238001,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,53,32821,quest_p16_b4096,0.01603645831346512,0.12471283629383627,8027.501806616783,0.0,919.9396297335625,603.4051197704393,14.886271208524704,159.09385669231415,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,54,32822,quest_p16_b4096,0.007068034261465073,0.12462198246095099,8027.501806616783,0.0,908.7193496525288,592.1922559835948,14.535054564476013,159.74860808253288,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,55,32823,quest_p16_b4096,1.0407743453979492,0.12462869024769217,8027.501806616783,0.0,910.2344550192356,587.9958404698409,14.795508235692978,163.2371523976326,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,56,32824,quest_p16_b4096,0.6869580149650574,0.12460842295271753,8027.501806616783,0.0,887.4217234551907,570.4911990906112,14.542639255523682,158.32412786781788,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,57,32825,quest_p16_b4096,2.9170455932617188,0.12461614623000762,8027.501806616783,0.0,892.4324102699757,574.1545287198387,14.529082924127579,160.503104403615,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,58,32826,quest_p16_b4096,0.8917173147201538,0.124616792583115,8027.501806616783,0.0,890.6258791685104,570.3736001001671,14.533687382936478,162.740640938282,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,59,32827,quest_p16_b4096,3.1439359188079834,0.1246447284247723,8027.501806616783,0.0,882.0052295923233,566.6987200598232,14.528941363096237,159.32188776135445,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,60,32828,quest_p16_b4096,5.301311016082764,0.12465841532634743,8027.501806616783,0.0,867.6331117749214,556.5847029332072,14.525167644023895,155.66889528930187,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,61,32829,quest_p16_b4096,0.03020993061363697,0.12467901855067166,8027.501806616783,0.0,866.7470924556255,555.3329925369471,14.534030109643936,156.9664000570774,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,62,32830,quest_p16_b4096,0.005840498022735119,0.12470568077977459,8027.501806616783,0.0,864.4601739943027,555.4793921406381,14.512021094560623,156.00591975450516,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,63,32831,quest_p16_b4096,0.21366088092327118,0.12472980313321759,8027.501806616783,0.0,860.9622232615948,548.2599359606393,14.73790779709816,158.88124845921993,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,64,32832,quest_p16_b4096,1.1785095930099487,0.1247565256457115,8027.501806616783,0.0,851.0782495141029,531.8634234368801,14.528315514326096,162.64294500648975,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,65,32833,quest_p16_b4096,0.03748754411935806,0.12478299272073828,8027.501806616783,0.0,987.599965184927,656.6397757716477,14.532748609781265,167.86217668652534,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,66,32834,quest_p16_b4096,1.5428311824798584,0.1247772887860145,8027.501806616783,0.0,1076.2858279049397,639.7794891782105,14.532927423715591,162.74681670963764,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,67,32835,quest_p16_b4096,6.051516532897949,0.12474385817978782,8027.501806616783,0.0,952.6053443551064,632.3852478694171,14.53728973865509,160.78905634582043,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,68,32836,quest_p16_b4096,0.11853880435228348,0.12466890379461566,8027.501806616783,0.0,909.6652157604694,599.0748800751753,14.520172029733658,155.3134719878435,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,69,32837,quest_p16_b4096,0.9547052979469299,0.12462161586015776,8027.501806616783,0.0,913.9621406793594,599.7079060934484,14.535907655954361,158.0423040241003,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,70,32838,quest_p16_b4096,5.501141548156738,0.12458812960594433,8027.501806616783,0.0,897.0785588026047,583.9853442213498,14.53830674290657,157.46256034076214,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,71,32839,quest_p16_b4096,4.904605865478516,0.12457177441456804,8027.501806616783,0.0,895.0082138180733,582.9957761224359,14.522582292556763,157.0306238234043,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,72,32840,quest_p16_b4096,0.21215525269508362,0.12455142356881851,8027.501806616783,0.0,869.3945854902267,562.2134398026392,14.508567750453949,154.28665560483932,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,73,32841,quest_p16_b4096,1.3050538301467896,0.12456101620941303,8027.501806616783,0.0,882.5392350554466,571.0390406772494,14.518775045871735,157.50966396927834,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,74,32842,quest_p16_b4096,0.0009302341495640576,0.12457073513590321,8027.501806616783,0.0,879.3333806097507,566.0071377940476,14.521420001983643,158.24243187904358,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,75,32843,quest_p16_b4096,0.834895133972168,0.12458514752001949,8027.501806616783,0.0,875.1690536737442,563.9015351994894,14.719348400831223,156.9803519397974,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,76,32844,quest_p16_b4096,0.00250038574449718,0.1245965777615394,8027.501806616783,0.0,853.3165380358696,546.5573438657448,14.507442712783813,154.37206336855888,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,77,32845,quest_p16_b4096,0.001291870721615851,0.12462005886233318,8027.501806616783,0.0,865.1252426207066,555.8820154373534,14.531530439853668,156.86300772428513,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,78,32846,quest_p16_b4096,2.1189961433410645,0.1246483590087073,8027.501806616783,0.0,856.6660769283772,550.0184334800579,14.53670859336853,154.05993555486202,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,79,32847,quest_p16_b4096,2.7015504837036133,0.12467158340183274,8027.501806616783,0.0,865.6021878123283,555.795423748903,14.518816024065018,156.19305557012558,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,80,32848,quest_p16_b4096,0.4702965021133423,0.12469674079598961,8027.501806616783,0.0,808.9320100843906,502.47251238673925,14.537755399942398,153.75350320339203,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,81,32849,quest_p16_b4096,2.6802868843078613,0.12472221376602027,8027.501806616783,0.0,944.8185823857784,629.8240023264661,14.521457254886627,157.86668771505356,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,82,32850,quest_p16_b4096,0.049585212022066116,0.12471794140030441,8027.501806616783,0.0,944.1828615963459,626.3903377344832,14.54203948378563,159.45011238753796,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,83,32851,quest_p16_b4096,0.8726339340209961,0.12471151309447709,8027.501806616783,0.0,949.6515318751335,632.7604811680503,14.58972692489624,160.14009609818459,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,84,32852,quest_p16_b4096,4.094027519226074,0.12468609217094849,8027.501806616783,0.0,916.0904809832573,609.0005132774822,14.554489403963089,153.7445110976696,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,85,32853,quest_p16_b4096,0.22167381644248962,0.12460620034700028,8027.501806616783,0.0,938.718631863594,617.9120004400611,14.530926942825317,161.83996810019016,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,86,32854,quest_p16_b4096,0.004942343104630709,0.1245347788701528,8027.501806616783,0.0,882.5597986578941,576.8088318062946,14.567658305168152,152.4810550659895,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,87,32855,quest_p16_b4096,0.2171461582183838,0.12450984122152894,8027.501806616783,0.0,890.9728936851025,580.2830399144441,14.54811915755272,156.0388475805521,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,88,32856,quest_p16_b4096,0.20202131569385529,0.12449390902727052,8027.501806616783,0.0,880.9072449803352,569.3576000537723,14.60207998752594,157.43951983749866,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,89,32857,quest_p16_b4096,0.8573788404464722,0.12450264276511347,8027.501806616783,0.0,963.5502174496651,565.0510399769992,14.536760747432709,245.47484785318375,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,90,32858,quest_p16_b4096,1.799360752105713,0.1245162897924402,8027.501806616783,0.0,858.4982305765152,554.3805437032133,14.526352286338806,152.65347139537334,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,91,32859,quest_p16_b4096,0.1569439023733139,0.12452600505188838,8027.501806616783,0.0,865.9384250640869,556.464351600036,14.563899487257004,155.43740709125996,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,92,32860,quest_p16_b4096,0.41271349787712097,0.12454589546561169,8027.501806616783,0.0,901.2839533388615,575.3127357284538,14.551717787981033,164.5058561861515,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,93,32861,quest_p16_b4096,4.390136241912842,0.12456267814937667,8027.501806616783,0.0,876.2046247720718,562.0659829904325,14.542166143655777,158.3173113167286,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,94,32862,quest_p16_b4096,1.8674805164337158,0.12458358057939262,8027.501806616783,0.0,888.2110081613064,568.0197438457981,14.542952179908752,163.07619288563728,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,95,32863,quest_p16_b4096,4.927601337432861,0.12460904614105021,8027.501806616783,0.0,852.9625125229359,546.638142793905,14.540847390890121,154.00511898100376,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,96,32864,quest_p16_b4096,1.16611909866333,0.12463546104146381,8027.501806616783,0.0,851.015966385603,531.1628479151987,14.537978917360306,161.63017596304417,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,97,32865,quest_p16_b4096,0.6719256639480591,0.12466149399056747,8027.501806616783,0.0,934.0359829366207,622.1987847671844,14.52689990401268,156.48924750089645,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,98,32866,quest_p16_b4096,2.9954721927642822,0.12465389764498265,8027.501806616783,0.0,954.5499682426453,634.4926417500246,14.554619789123535,160.86742421984673,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,99,32867,quest_p16_b4096,0.9412443041801453,0.12462817314226023,8027.501806616783,0.0,936.3592304289341,620.8407685966231,14.873813837766647,157.51017582416534,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
0,100,32868,quest_p16_b4096,0.023373788222670555,0.12458872738428461,8027.501806616783,0.0,941.7208060622215,622.7786884428933,14.53060656785965,160.48060776293278,0.0,,4096,0,32768,4,meta-llama/Llama-3.1-8B
