block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size
2,59,32827,bit2_qk_cuda_popc_g128_b4096,3.4785642623901367,0.12477533737472203,7779.52416613698,0.0,1176.2416139245033,83.22560100769624,14.966852962970734,153.81123185157776,30915892800.0,0.3789512634277344,4096,128
2,60,32828,bit2_qk_cuda_popc_g128_b4096,0.7840080261230469,0.12477153649323748,7779.52416613698,0.0,1182.8324906527996,82.11353627499193,14.521356672048569,155.58960005640984,30916834560.0,0.3788729349772135,4096,128
2,61,32829,bit2_qk_cuda_popc_g128_b4096,0.060439031571149826,0.12476773584330927,7779.52416613698,0.0,1160.9248742461205,83.6157435849309,14.513231813907623,151.55628803372383,30917776320.0,0.37819239298502605,4096,128
2,62,32830,bit2_qk_cuda_popc_g128_b4096,4.967551231384277,0.12476393542491623,7779.52416613698,0.0,1171.9081960618496,83.63763128244318,14.508739113807678,153.73516784608364,30918718080.0,0.37785008748372395,4096,128
2,63,32831,bit2_qk_cuda_popc_g128_b4096,0.3654039800167084,0.12476013523803722,7779.52416613698,0.0,1166.8562777340412,84.72060678573325,14.54688236117363,151.65724769234657,30919659840.0,0.381829833984375,4096,128
2,64,32832,bit2_qk_cuda_popc_g128_b4096,3.9719998836517334,0.12475633528265107,7779.52416613698,0.0,1155.8101698756218,78.95468813995831,14.516711235046387,151.80243176221848,30920601600.0,0.37554473876953126,4096,128
2,65,32833,bit2_qk_cuda_popc_g128_b4096,0.02734110690653324,0.12475253555873664,7779.52416613698,0.0,1173.9837676286697,85.60640071472153,14.516983181238174,153.38540787994862,30921543360.0,0.37576751708984374,4096,128
2,66,32834,bit2_qk_cuda_popc_g128_b4096,0.9703851342201233,0.12474873606627276,7779.52416613698,0.0,1174.589827656746,84.3991035441868,14.524132013320923,153.8160957992077,30922485120.0,0.37585118611653645,4096,128
2,67,32835,bit2_qk_cuda_popc_g128_b4096,1.18440580368042,0.12474493680523831,7779.52416613698,0.0,1155.3272008895874,84.26099247299135,14.524389058351517,150.91904009878635,30923426880.0,0.3765309651692708,4096,128
2,68,32836,bit2_qk_cuda_popc_g128_b4096,7.9035563468933105,0.12474113777561213,7779.52416613698,0.0,1163.0488485097885,81.8461437355727,14.52295109629631,151.83423992991447,30924368640.0,0.3784166971842448,4096,128
2,69,32837,bit2_qk_cuda_popc_g128_b4096,4.801502227783203,0.12473733897737309,7779.52416613698,0.0,1179.8719577491283,83.915775062982,14.52680304646492,154.1154879629612,30925310400.0,0.3744318644205729,4096,128
2,70,32838,bit2_qk_cuda_popc_g128_b4096,0.4135057032108307,0.12473354041050003,7779.52416613698,0.0,1155.8643840253353,82.90297589311376,14.512252062559128,151.0066560804844,30926252160.0,0.3765986124674479,4096,128
2,71,32839,bit2_qk_cuda_popc_g128_b4096,1.5342307090759277,0.12472974207497184,7779.52416613698,0.0,1172.7210246026516,83.65785539220087,14.522258192300797,153.2807359099388,30927193920.0,0.38037872314453125,4096,128
2,72,32840,bit2_qk_cuda_popc_g128_b4096,1.3423653841018677,0.12472594397076736,7779.52416613698,0.0,1151.0647386312485,79.91545533039607,14.529537409543991,148.9762239009142,30928135680.0,0.37843500773111977,4096,128
2,73,32841,bit2_qk_cuda_popc_g128_b4096,0.8937471508979797,0.12472214609786547,7779.52416613698,0.0,1161.5630127489567,83.63126470241696,14.51968401670456,151.37094409763813,30929077440.0,0.37646662394205727,4096,128
2,74,32842,bit2_qk_cuda_popc_g128_b4096,2.5256099700927734,0.12471834845624505,7779.52416613698,0.0,1184.7221441566944,83.59321625391021,14.522358775138855,155.66284795105457,30930019200.0,0.3758458455403646,4096,128
2,75,32843,bit2_qk_cuda_popc_g128_b4096,1.9248040914535522,0.12471455104588497,7779.52416613698,0.0,1151.8303230404854,83.68454334512353,14.56497237086296,148.36777578294277,30930960960.0,0.3752237955729167,4096,128
2,76,32844,bit2_qk_cuda_popc_g128_b4096,1.6028310060501099,0.1247107538667641,7779.52416613698,0.0,1175.5857169628143,82.0870073880069,14.527466148138046,153.87471970915794,30931902720.0,0.3744720458984375,4096,128
2,77,32845,bit2_qk_cuda_popc_g128_b4096,3.2306416034698486,0.12470695691886131,7779.52416613698,0.0,1171.6310158371925,83.82099125767127,14.686882495880127,152.88691167533398,30932844480.0,0.3774121602376302,4096,128
2,78,32846,bit2_qk_cuda_popc_g128_b4096,0.5373878479003906,0.12470316020215551,7779.52416613698,0.0,1158.293005079031,83.29660865524784,14.534398913383484,150.33478406071663,30933786240.0,0.3762303670247396,4096,128
2,79,32847,bit2_qk_cuda_popc_g128_b4096,8.825017929077148,0.12469936371662557,7779.52416613698,0.0,1188.2955841720104,83.61891189590096,14.5639106631279,155.1376318335533,30934728000.0,0.37749048868815105,4096,128
2,80,32848,bit2_qk_cuda_popc_g128_b4096,0.547841489315033,0.12469556746225037,7779.52416613698,0.0,1174.5703294873238,80.15257534803823,14.54617828130722,155.8940160870552,30935669760.0,0.3733881632486979,4096,128
2,81,32849,bit2_qk_cuda_popc_g128_b4096,0.0002083561266772449,0.1246917714390088,7779.52416613698,0.0,1165.3657406568527,83.61270416993648,14.53867182135582,152.96175979077816,30936611520.0,0.3862622578938802,4096,128
2,82,32850,bit2_qk_cuda_popc_g128_b4096,0.9322515726089478,0.12468797564687975,7779.52416613698,0.0,1185.065682977438,83.31155274994671,14.538519084453583,156.3039036244154,30937553280.0,0.38042373657226564,4096,128
2,83,32851,bit2_qk_cuda_popc_g128_b4096,1.0296587944030762,0.12468418008584213,7779.52416613698,0.0,1192.0408979058266,84.2270720503293,14.540471136569977,156.23443181812763,30938495040.0,0.3862210591634115,4096,128
2,84,32852,bit2_qk_cuda_popc_g128_b4096,7.71518611907959,0.12468038475587483,7779.52416613698,0.0,1196.8052126467228,82.33663993980736,14.53549787402153,158.85923229157925,30939436800.0,0.37629013061523436,4096,128
2,85,32853,bit2_qk_cuda_popc_g128_b4096,1.0459072589874268,0.12467658965695674,7779.52416613698,0.0,1182.1218058466911,83.84831915982068,14.731280505657196,159.65465579926968,30940378560.0,0.36999613444010415,4096,128
2,86,32854,bit2_qk_cuda_popc_g128_b4096,1.8292821645736694,0.12467279478906677,7779.52416613698,0.0,1186.512529850006,83.41808075085282,14.533869922161102,155.42006377875805,30941320320.0,0.37628707885742185,4096,128
2,87,32855,bit2_qk_cuda_popc_g128_b4096,1.380446195602417,0.12466900015218384,7779.52416613698,0.0,1186.1240416765213,83.79596714442596,14.561660587787628,156.73340804874897,30942262080.0,0.37490310668945315,4096,128
2,88,32856,bit2_qk_cuda_popc_g128_b4096,3.3549718856811523,0.12466520574628683,7779.52416613698,0.0,1169.0143793821335,80.14553548814729,14.546621590852737,153.06041583418846,30943203840.0,0.37653045654296874,4096,128
2,89,32857,bit2_qk_cuda_popc_g128_b4096,0.8288289308547974,0.12466141157135466,7779.52416613698,0.0,1169.2247092723846,83.52796887466684,14.90749791264534,154.0434235036373,30944145600.0,0.3795870463053385,4096,128
2,90,32858,bit2_qk_cuda_popc_g128_b4096,9.417090768693015e-05,0.12465761762736624,7779.52416613698,0.0,1195.4646483063698,83.32390440208837,14.567110687494278,156.97814382612705,30945087360.0,0.3931449890136719,4096,128
2,91,32859,bit2_qk_cuda_popc_g128_b4096,0.1268409937620163,0.1246538239143005,7779.52416613698,0.0,1179.2353056371212,84.07680005580187,14.700889587402344,154.4229115843773,30946029120.0,0.3821083068847656,4096,128
2,92,32860,bit2_qk_cuda_popc_g128_b4096,2.777249574661255,0.12465003043213634,7779.52416613698,0.0,1188.264150172472,82.66777614410967,14.54329863190651,157.30428805947304,30946970880.0,0.37919642130533854,4096,128
2,93,32861,bit2_qk_cuda_popc_g128_b4096,1.1420296430587769,0.12464623718085269,7779.52416613698,0.0,1182.3764890432358,83.5195841724053,14.563214033842087,155.5310398042202,30947912640.0,0.3776054382324219,4096,128
2,94,32862,bit2_qk_cuda_popc_g128_b4096,7.126866340637207,0.12464244416042845,7779.52416613698,0.0,1163.6341959238052,83.0017921491526,14.550723135471344,152.40937618911266,30948854400.0,0.376757558186849,4096,128
2,95,32863,bit2_qk_cuda_popc_g128_b4096,2.145371437072754,0.1246386513708426,7779.52416613698,0.0,1164.1637422144413,83.57404778758064,14.54998180270195,151.81667199730873,30949796160.0,0.37010040283203127,4096,128
2,96,32864,bit2_qk_cuda_popc_g128_b4096,0.3878400921821594,0.124634858812074,7779.52416613698,0.0,1171.0257232189178,80.03484715428203,14.549680054187775,154.05615982413292,30950737920.0,0.37606124877929686,4096,128
2,97,32865,bit2_qk_cuda_popc_g128_b4096,3.7150492668151855,0.12463106648410163,7779.52416613698,0.0,1171.334508806467,84.09696047520265,14.540232717990875,154.32703982293606,30951679680.0,0.383954111735026,4096,128
2,98,32866,bit2_qk_cuda_popc_g128_b4096,4.226187229156494,0.1246272743869044,7779.52416613698,0.0,1166.8786369264126,83.06492817914113,14.626923948526382,152.24316814541817,30952621440.0,0.3797185262044271,4096,128
2,99,32867,bit2_qk_cuda_popc_g128_b4096,0.24278776347637177,0.12462348252046125,7779.52416613698,0.0,1162.397850304842,83.55555218737572,14.54884558916092,151.24873572587967,30953563200.0,0.37566502888997394,4096,128
2,100,32868,bit2_qk_cuda_popc_g128_b4096,4.086094856262207,0.12461969088475112,7779.52416613698,0.0,1180.5685460567474,82.06857539294288,14.546617865562439,155.28691183030605,30954504960.0,0.3703709920247396,4096,128
2,101,32869,bit2_qk_cuda_popc_g128_b4096,1.4781335592269897,0.12461589947975296,7779.52416613698,0.0,1164.2001867294312,83.99065633816645,14.55802097916603,152.254240244627,30955446720.0,0.37769826253255206,4096,128
2,102,32870,bit2_qk_cuda_popc_g128_b4096,0.09579526633024216,0.1246121083054457,7779.52416613698,0.0,1182.4695728719234,83.452063979581,14.551311731338501,154.91689589619637,30956388480.0,0.3751576741536458,4096,128
2,103,32871,bit2_qk_cuda_popc_g128_b4096,1.2292773723602295,0.12460831736180827,7779.52416613698,0.0,1186.2921975553036,83.71404793392867,14.551300555467606,155.42985589802265,30957330240.0,0.37325897216796877,4096,128
2,104,32872,bit2_qk_cuda_popc_g128_b4096,0.2545306384563446,0.12460452664881966,7779.52416613698,0.0,1162.6710183918476,80.32064032740891,14.534566551446915,152.98854391276836,30958272000.0,0.37187957763671875,4096,128
2,105,32873,bit2_qk_cuda_popc_g128_b4096,0.08234366029500961,0.1246007361664588,7779.52416613698,0.0,1169.844076037407,84.17103988816962,14.58023115992546,154.27567997574806,30959213760.0,0.3812591552734375,4096,128
2,106,32874,bit2_qk_cuda_popc_g128_b4096,2.00482177734375,0.12459694591470463,7779.52416613698,0.0,1167.8007058799267,83.04025642341003,14.55099880695343,151.67132765054703,30960155520.0,0.381634521484375,4096,128
2,107,32875,bit2_qk_cuda_popc_g128_b4096,0.771643877029419,0.12459315589353612,7779.52416613698,0.0,1181.4327761530876,84.11574357235804,14.555353671312332,154.40175987780094,30961097280.0,0.3777865091959635,4096,128
2,108,32876,bit2_qk_cuda_popc_g128_b4096,6.025750637054443,0.12458936610293223,7779.52416613698,0.0,1154.1410349309444,82.11763170687482,14.554239809513092,149.16460791230202,30962039040.0,0.38313115437825523,4096,128
2,109,32877,bit2_qk_cuda_popc_g128_b4096,5.855432033538818,0.12458557654287192,7779.52416613698,0.0,1190.146617591381,84.18611181760207,14.545831829309464,154.58367992937565,30962980800.0,0.3778709411621094,4096,128
2,110,32878,bit2_qk_cuda_popc_g128_b4096,0.4058380126953125,0.12458178721333414,7779.52416613698,0.0,1187.3791478574276,83.7551039760001,14.54789936542511,155.95468790829182,30963922560.0,0.37826131184895834,4096,128
2,111,32879,bit2_qk_cuda_popc_g128_b4096,0.8266375064849854,0.12457799811429789,7779.52416613698,0.0,1161.8610881268978,83.41811303468421,14.592088758945465,150.95359998941422,30964864320.0,0.382543690999349,4096,128
2,112,32880,bit2_qk_cuda_popc_g128_b4096,2.1001062393188477,0.1245742092457421,7779.52416613698,0.0,1158.1677347421646,79.95487965876237,14.541633427143097,150.9655353873968,30965806080.0,0.37729644775390625,4096,128
2,113,32881,bit2_qk_cuda_popc_g128_b4096,5.265310764312744,0.12457042060764575,7779.52416613698,0.0,1177.6575483381748,83.77558363135904,14.582518488168716,153.7368319630623,30966747840.0,0.3807729085286458,4096,128
2,114,32882,bit2_qk_cuda_popc_g128_b4096,6.190818786621094,0.12456663219998783,7779.52416613698,0.0,1194.9384585022926,83.45734464377165,14.533959329128265,159.2930558025837,30967689600.0,0.38222071329752605,4096,128
2,115,32883,bit2_qk_cuda_popc_g128_b4096,0.8103958368301392,0.12456284402274731,7779.52416613698,0.0,1186.2620450556278,83.72534395661205,14.557331800460815,155.37007996439934,30968631360.0,0.3798006693522135,4096,128
2,116,32884,bit2_qk_cuda_popc_g128_b4096,3.3709516525268555,0.12455905607590317,7779.52416613698,0.0,1176.9444271922112,82.17401609988883,14.550551772117615,154.03542418777943,30969573120.0,0.38590596516927084,4096,128
2,117,32885,bit2_qk_cuda_popc_g128_b4096,1.66672682762146,0.1245552683594344,7779.52416613698,0.0,1174.985509365797,83.76345546822995,14.605019241571426,154.05724793672562,30970514880.0,0.3816426595052083,4096,128
2,118,32886,bit2_qk_cuda_popc_g128_b4096,0.3692682087421417,0.12455148087331995,7779.52416613698,0.0,1181.6874668002129,85.05667224992067,14.76551964879036,155.8587839603424,30971456640.0,0.38236974080403646,4096,128
2,119,32887,bit2_qk_cuda_popc_g128_b4096,1.3573427200317383,0.12454769361753884,7779.52416613698,0.0,1203.1015120446682,84.14528051065281,14.579899609088898,158.76521599292755,30972398400.0,0.3734102884928385,4096,128
2,120,32888,bit2_qk_cuda_popc_g128_b4096,1.0748642683029175,0.12454390659207006,7779.52416613698,0.0,1184.4416223466396,80.37596842320636,14.560580253601074,155.48796820640564,30973340160.0,0.37940648396809895,4096,128
2,121,32889,bit2_qk_cuda_popc_g128_b4096,0.08126772195100784,0.12454011979689258,7779.52416613698,0.0,1218.4799909591675,83.74803166650236,14.546487480401993,162.39983981847763,30974281920.0,0.3736076354980469,4096,128
2,122,32890,bit2_qk_cuda_popc_g128_b4096,4.129278182983398,0.1245363332319854,7779.52416613698,0.0,1189.5697377622128,83.18089488660917,14.749322086572647,156.68847985565662,30975223680.0,0.37701619466145836,4096,128
2,123,32891,bit2_qk_cuda_popc_g128_b4096,0.7035208940505981,0.12453254689732754,7779.52416613698,0.0,1189.0498250722885,83.41004892811179,14.566957950592041,156.55548803508282,30976165440.0,0.3800816853841146,4096,128
2,124,32892,bit2_qk_cuda_popc_g128_b4096,4.34483003616333,0.12452876079289797,7779.52416613698,0.0,1215.1656560599804,82.4987839688547,14.554563909769058,162.60371205210686,30977107200.0,0.37905680338541664,4096,128
2,125,32893,bit2_qk_cuda_popc_g128_b4096,6.057789325714111,0.1245249749186757,7779.52416613698,0.0,1178.8184121251106,83.92201596824452,14.597177505493164,155.48524814844131,30978048960.0,0.37385584513346354,4096,128
2,126,32894,bit2_qk_cuda_popc_g128_b4096,1.988007664680481,0.12452118927463975,7779.52416613698,0.0,1186.9542747735977,86.29145498527214,14.545872807502747,155.32806396484375,30978990720.0,0.3768511454264323,4096,128
2,127,32895,bit2_qk_cuda_popc_g128_b4096,6.378096580505371,0.12451740386076911,7779.52416613698,0.0,1187.7532973885536,84.99711983418092,14.56163078546524,156.46371194720268,30979932480.0,0.38297831217447914,4096,128
2,0,32768,bit2_qk_cuda_popc_g256_b4096,0.03161908686161041,0.125,7779.52416613698,0.0,1276.5921130776405,139.06649679131806,16.053196042776108,162.07225640118122,30860328960.0,0.3856145222981771,4096,256
2,1,32769,bit2_qk_cuda_popc_g256_b4096,0.5487711429595947,0.12499618541914614,7779.52416613698,0.0,1258.9571364223957,145.697985437233,18.779437988996506,159.19142413139343,30861270720.0,0.38943812052408855,4096,256
2,2,32770,bit2_qk_cuda_popc_g256_b4096,2.3160483837127686,0.12499237107110162,7779.52416613698,0.0,1238.5926842689514,144.2039999202825,14.554377645254135,154.06371222436428,30862212480.0,0.3857261657714844,4096,256
2,3,32771,bit2_qk_cuda_popc_g256_b4096,1.0434595346450806,0.12498855695584511,7779.52416613698,0.0,1230.5576093494892,144.5890540301334,14.69087228178978,152.99526408314705,30863154240.0,0.384771728515625,4096,256
2,4,32772,bit2_qk_cuda_popc_g256_b4096,6.563868522644043,0.1249847430733553,7779.52416613698,0.0,1251.6894601285458,142.45590329822153,14.754001051187515,158.3819201886654,30864096000.0,0.3879234313964844,4096,256
2,5,32773,bit2_qk_cuda_popc_g256_b4096,8.387004852294922,0.1249809294236109,7779.52416613698,0.0,1241.1455512046814,144.39628811227158,14.52505961060524,153.42112013697624,30865037760.0,0.3805180867513021,4096,256
2,6,32774,bit2_qk_cuda_popc_g256_b4096,6.196791648864746,0.12497711600659059,7779.52416613698,0.0,1244.2726641893387,143.87318427441642,14.530938118696213,156.5551682114601,30865979520.0,0.38012161254882815,4096,256
2,7,32775,bit2_qk_cuda_popc_g256_b4096,0.6481603384017944,0.12497330282227308,7779.52416613698,0.0,1260.5621665716171,144.8038727119565,14.51452448964119,158.5420477539301,30866921280.0,0.3849110921223958,4096,256
2,8,32776,bit2_qk_cuda_popc_g256_b4096,3.7336344718933105,0.12496948987063705,7779.52416613698,0.0,1237.3727969825268,140.1478082984686,14.510571956634521,154.9783680140972,30867863040.0,0.38502833048502605,4096,256
2,9,32777,bit2_qk_cuda_popc_g256_b4096,4.762700080871582,0.12496567715166122,7779.52416613698,0.0,1263.6890523135662,144.28057671617717,14.519806951284409,158.76351998746395,30868804800.0,0.3823293050130208,4096,256
2,10,32778,bit2_qk_cuda_popc_g256_b4096,6.615056037902832,0.1249618646653243,7779.52416613698,0.0,1229.82869297266,143.8108809501864,14.507360756397247,153.96716809272766,30869746560.0,0.38420867919921875,4096,256
2,11,32779,bit2_qk_cuda_popc_g256_b4096,0.1946321576833725,0.12495805241160499,7779.52416613698,0.0,1250.455904752016,144.70345531986095,14.621838927268982,157.01286439597607,30870688320.0,0.38102874755859373,4096,256
2,12,32780,bit2_qk_cuda_popc_g256_b4096,0.11335933953523636,0.124954240390482,7779.52416613698,0.0,1273.0171345174313,142.73241533897817,14.499351382255554,161.34127986431122,30871630080.0,0.3849543253580729,4096,256
2,13,32781,bit2_qk_cuda_popc_g256_b4096,1.9337079524993896,0.12495042860193405,7779.52416613698,0.0,1252.6391744613647,144.3010561647825,14.510039240121841,156.656320348382,30872571840.0,0.3872230529785156,4096,256
2,14,32782,bit2_qk_cuda_popc_g256_b4096,3.001370668411255,0.12494661704593985,7779.52416613698,0.0,1246.4094571769238,143.6344317290932,14.528810977935791,156.55596801638603,30873513600.0,0.3830472310384115,4096,256
2,15,32783,bit2_qk_cuda_popc_g256_b4096,0.0040906332433223724,0.12494280572247811,7779.52416613698,0.0,1232.8086234629154,144.13516853190958,14.62576538324356,154.42166405916214,30874455360.0,0.38919906616210936,4096,256
