block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size
0,47,32815,quest_b4096,4.65281343460083,0.12479157143582711,8023.481238633394,0.0,889.5535320043564,562.989919679705,14.504529535770416,163.99830417335033,0.0,,4096,0
0,48,32816,quest_b4096,0.7216616868972778,0.12481741630099139,8023.481238633394,0.0,850.2899669110775,527.6406721463427,14.54097032546997,163.99030439555645,0.0,,4096,0
0,49,32817,quest_b4096,0.01419929601252079,0.12484383094128043,8023.481238633394,0.0,952.8713896870613,631.8535044132732,14.518596231937408,160.9745920598507,0.0,,4096,0
0,50,32818,quest_b4096,6.887197494506836,0.12483955070388202,8023.481238633394,0.0,961.4698328077793,640.1446411130019,14.515701681375504,162.4079360961914,0.0,,4096,0
0,51,32819,quest_b4096,0.7382181286811829,0.124805562326701,8023.481238633394,0.0,922.8610843420029,610.1888972576708,14.528349041938782,155.6875518411398,0.0,,4096,0
0,52,32820,quest_b4096,4.33339262008667,0.12476557739183425,8023.481238633394,0.0,924.8040020465851,610.8334414348938,14.524668455123901,157.74236777424812,0.0,,4096,0
0,53,32821,quest_b4096,0.01603645831346512,0.12471283629383627,8023.481238633394,0.0,903.7144593894482,593.799616380129,14.564231038093567,155.0980159342289,0.0,,4096,0
0,54,32822,quest_b4096,0.007068034261465073,0.12462198246095099,8023.481238633394,0.0,896.0491269826889,583.3598399446346,14.662597328424454,157.91407991945744,0.0,,4096,0
0,55,32823,quest_b4096,1.0407743453979492,0.12462869024769217,8023.481238633394,0.0,903.8360193371773,584.1175684472546,14.517378062009811,161.3476483821869,0.0,,4096,0
0,56,32824,quest_b4096,0.6869580149650574,0.12460842295271753,8023.481238633394,0.0,915.5638478696346,588.2517758626491,14.561928808689117,164.08217622339725,0.0,,4096,0
0,57,32825,quest_b4096,2.9170455932617188,0.12461614623000762,8023.481238633394,0.0,998.1603920459747,568.6930235787295,14.549750834703445,158.88761593401432,0.0,,4096,0
0,58,32826,quest_b4096,0.8917173147201538,0.124616792583115,8023.481238633394,0.0,870.7658275961876,559.7674558982253,14.50713723897934,156.98326388001442,0.0,,4096,0
0,59,32827,quest_b4096,3.1439359188079834,0.1246447284247723,8023.481238633394,0.0,863.6056818068027,554.4214072981849,14.529448002576828,155.49036790430546,0.0,,4096,0
0,60,32828,quest_b4096,5.301311016082764,0.12465841532634743,8023.481238633394,0.0,899.1129547357559,571.9356473786756,14.527440071105957,166.95251239836216,0.0,,4096,0
0,61,32829,quest_b4096,0.03020993061363697,0.12467901855067166,8023.481238633394,0.0,879.8077628016472,560.5110073112883,14.523185789585114,161.4211843907833,0.0,,4096,0
0,62,32830,quest_b4096,0.005840498022735119,0.12470568077977459,8023.481238633394,0.0,865.8311702311039,552.7156157996505,14.52925056219101,157.7193600088358,0.0,,4096,0
0,63,32831,quest_b4096,0.21366088092327118,0.12472980313321759,8023.481238633394,0.0,845.558725297451,539.409726625774,14.506597071886063,153.90550354123116,0.0,,4096,0
0,64,32832,quest_b4096,1.1785095930099487,0.1247565256457115,8023.481238633394,0.0,856.0357354581356,530.0848642946221,14.513500034809113,164.5615999251604,0.0,,4096,0
0,65,32833,quest_b4096,0.03748754411935806,0.12478299272073828,8023.481238633394,0.0,953.3620029687881,633.7175690713339,14.515258371829987,160.75667265057564,0.0,,4096,0
0,66,32834,quest_b4096,1.5428311824798584,0.1247772887860145,8023.481238633394,0.0,955.4316774010658,632.1384639607277,14.536023139953613,163.32044875621796,0.0,,4096,0
0,67,32835,quest_b4096,6.051516532897949,0.12474385817978782,8023.481238633394,0.0,966.3871079683304,636.9023372181691,14.499042183160782,166.9455046057701,0.0,,4096,0
0,68,32836,quest_b4096,0.11853880435228348,0.12466890379461566,8023.481238633394,0.0,917.9262407124043,602.9537610528059,14.624379575252533,158.1311683356762,0.0,,4096,0
0,69,32837,quest_b4096,0.9547052979469299,0.12462161586015776,8023.481238633394,0.0,925.4362434148788,603.9384960727766,14.51662927865982,162.9476166665554,0.0,,4096,0
0,70,32838,quest_b4096,5.501141548156738,0.12458812960594433,8023.481238633394,0.0,882.5759254395962,575.0870073284023,14.515772461891174,153.8949118554592,0.0,,4096,0
0,71,32839,quest_b4096,4.904605865478516,0.12457177441456804,8023.481238633394,0.0,936.814870685339,603.9944635028951,14.534585177898407,169.00585733354092,0.0,,4096,0
0,72,32840,quest_b4096,0.21215525269508362,0.12455142356881851,8023.481238633394,0.0,904.9987830221653,582.2143994835205,14.51938971877098,163.88246485590935,0.0,,4096,0
0,73,32841,quest_b4096,1.3050538301467896,0.12456101620941303,8023.481238633394,0.0,875.321913510561,564.5439035263844,14.518797397613525,157.28131188452244,0.0,,4096,0
0,74,32842,quest_b4096,0.0009302341495640576,0.12457073513590321,8023.481238633394,0.0,864.3137291073799,557.1542387506925,14.55157995223999,155.2064951658249,0.0,,4096,0
0,75,32843,quest_b4096,0.834895133972168,0.12458514752001949,8023.481238633394,0.0,874.3863850831985,561.475487569347,14.527779072523117,158.24819131195545,0.0,,4096,0
0,76,32844,quest_b4096,0.00250038574449718,0.1245965777615394,8023.481238633394,0.0,849.1773530840874,544.5114559750073,14.646477997303009,153.62095893919468,0.0,,4096,0
0,77,32845,quest_b4096,0.001291870721615851,0.12462005886233318,8023.481238633394,0.0,864.9773150682449,554.7200624379329,14.70721885561943,157.02095945179462,0.0,,4096,0
0,78,32846,quest_b4096,2.1189961433410645,0.1246483590087073,8023.481238633394,0.0,852.6354692876339,546.2647668356076,14.529157429933548,155.00099155306816,0.0,,4096,0
0,79,32847,quest_b4096,2.7015504837036133,0.12467158340183274,8023.481238633394,0.0,858.3293482661247,550.9434859356843,14.520999044179916,155.10367876291275,0.0,,4096,0
0,80,32848,quest_b4096,0.4702965021133423,0.12469674079598961,8023.481238633394,0.0,923.6482009291649,499.997504807543,14.542154967784882,153.59663943946362,0.0,,4096,0
0,81,32849,quest_b4096,2.6802868843078613,0.12472221376602027,8023.481238633394,0.0,941.059522330761,625.4225614261813,14.557551592588425,158.20694375038147,0.0,,4096,0
0,82,32850,quest_b4096,0.049585212022066116,0.12471794140030441,8023.481238633394,0.0,953.6596983671188,631.3535038293339,14.530487358570099,163.92934435606003,0.0,,4096,0
0,83,32851,quest_b4096,0.8726339340209961,0.12471151309447709,8023.481238633394,0.0,929.3915703892708,618.8974091960117,14.542005956172943,155.6071035861969,0.0,,4096,0
0,84,32852,quest_b4096,4.094027519226074,0.12468609217094849,8023.481238633394,0.0,924.0883700549603,610.0743695036508,14.55855742096901,156.86931221187115,0.0,,4096,0
0,85,32853,quest_b4096,0.22167381644248962,0.12460620034700028,8023.481238633394,0.0,902.5682248175144,593.104896563571,14.52869176864624,155.35955169796944,0.0,,4096,0
0,86,32854,quest_b4096,0.004942343104630709,0.1245347788701528,8023.481238633394,0.0,914.0180461108685,594.2581118368544,14.540400356054306,162.25312027335167,0.0,,4096,0
0,87,32855,quest_b4096,0.2171461582183838,0.12450984122152894,8023.481238633394,0.0,879.5757927000523,570.5970235578716,14.533620327711105,155.23158386349678,0.0,,4096,0
0,88,32856,quest_b4096,0.20202131569385529,0.12449390902727052,8023.481238633394,0.0,893.7084041535854,576.7156796739437,14.538008719682693,160.564000248909,0.0,,4096,0
0,89,32857,quest_b4096,0.8573788404464722,0.12450264276511347,8023.481238633394,0.0,875.416848808527,564.080159844365,14.52537253499031,157.73926435410976,0.0,,4096,0
0,90,32858,quest_b4096,1.799360752105713,0.1245162897924402,8023.481238633394,0.0,898.2097133994102,578.0169923654757,14.680229127407074,163.2904642522335,0.0,,4096,0
0,91,32859,quest_b4096,0.1569439023733139,0.12452600505188838,8023.481238633394,0.0,879.6876221895218,562.4701115353964,14.54130932688713,161.0331525951624,0.0,,4096,0
0,92,32860,quest_b4096,0.41271349787712097,0.12454589546561169,8023.481238633394,0.0,889.9792581796646,569.8567045000382,14.534879475831985,162.75302413105965,0.0,,4096,0
0,93,32861,quest_b4096,4.390136241912842,0.12456267814937667,8023.481238633394,0.0,867.2511875629425,554.1982083101757,14.528967440128326,158.45238380134106,0.0,,4096,0
0,94,32862,quest_b4096,1.8674805164337158,0.12458358057939262,8023.481238633394,0.0,862.3418845236301,552.0659189680591,14.528539031744003,157.16499182581902,0.0,,4096,0
0,95,32863,quest_b4096,4.927601337432861,0.12460904614105021,8023.481238633394,0.0,859.282236546278,547.9006709991954,14.524798840284348,157.04636758565903,0.0,,4096,0
0,96,32864,quest_b4096,1.16611909866333,0.12463546104146381,8023.481238633394,0.0,814.8229122161865,506.7900814060122,14.524128288030624,156.36275106668472,0.0,,4096,0
0,97,32865,quest_b4096,0.6719256639480591,0.12466149399056747,8023.481238633394,0.0,931.1389811336994,617.0234892279841,14.538221061229706,157.6431044191122,0.0,,4096,0
0,98,32866,quest_b4096,2.9954721927642822,0.12465389764498265,8023.481238633394,0.0,941.2497095763683,624.2319378042594,14.525208622217178,160.12022399902344,0.0,,4096,0
0,99,32867,quest_b4096,0.9412443041801453,0.12462817314226023,8023.481238633394,0.0,936.6648942232132,621.0660792980343,14.53818753361702,159.28691221773624,0.0,,4096,0
0,100,32868,quest_b4096,0.023373788222670555,0.12458872738428461,8023.481238633394,0.0,916.2313640117645,604.25516806636,14.542635530233383,157.55817605555058,0.0,,4096,0
0,101,32869,quest_b4096,0.5107623338699341,0.12454288235115155,8023.481238633394,0.0,919.3648025393486,604.793345366139,14.55264538526535,157.80108842253685,0.0,,4096,0
0,102,32870,quest_b4096,0.00312673463486135,0.12448113147753778,8023.481238633394,0.0,882.5949691236019,577.1227514827624,14.527957886457443,153.20502357184887,0.0,,4096,0
0,103,32871,quest_b4096,0.7744393348693848,0.12447268615699755,8023.481238633394,0.0,901.6206674277782,587.1734081874602,14.732375741004944,158.89724826812744,0.0,,4096,0
0,104,32872,quest_b4096,0.6014310121536255,0.12445413269651984,8023.481238633394,0.0,875.3363080322742,567.4062711382285,14.700878411531448,155.32671961188316,0.0,,4096,0
0,105,32873,quest_b4096,0.005679897032678127,0.12445091716606334,8023.481238633394,0.0,1025.402333587408,592.6087667820975,14.717187732458115,167.45321652293205,0.0,,4096,0
0,106,32874,quest_b4096,0.7161768078804016,0.12445945757538886,8023.481238633394,0.0,888.7866549193859,572.0794223533012,14.56364244222641,159.0872636437416,0.0,,4096,0
0,107,32875,quest_b4096,0.3212057054042816,0.12447471482889734,8023.481238633394,0.0,894.76627856493,574.5726726562716,14.539171010255814,162.2787203192711,0.0,,4096,0
0,108,32876,quest_b4096,3.8991923332214355,0.12449526250152086,8023.481238633394,0.0,876.5263520181179,565.2656955155544,14.555122703313828,156.52908731997013,0.0,,4096,0
0,109,32877,quest_b4096,0.04311797767877579,0.1245077612515335,8023.481238633394,0.0,877.864196896553,564.3847033698112,14.522932469844818,158.39116741716862,0.0,,4096,0
0,110,32878,quest_b4096,0.4362185001373291,0.12453283730762212,8023.481238633394,0.0,852.2470369935036,549.2879663845524,14.524228870868683,152.05030284821987,0.0,,4096,0
0,111,32879,quest_b4096,4.406844615936279,0.12455391992862719,8023.481238633394,0.0,853.848546743393,548.9113904030528,14.514777809381485,153.0530225932598,0.0,,4096,0
0,112,32880,quest_b4096,1.8138169050216675,0.12457582496958637,8023.481238633394,0.0,798.5159084200859,496.64480098476633,14.534499496221542,152.00799891352654,0.0,,4096,0
0,113,32881,quest_b4096,3.0409913063049316,0.12460083330798942,8023.481238633394,0.0,919.1472046077251,612.2087052129209,14.528375118970871,152.8378229290247,0.0,,4096,0
0,114,32882,quest_b4096,0.21789729595184326,0.12459276731950611,8023.481238633394,0.0,930.497795343399,619.1446086629294,14.548778533935547,156.01219123601913,0.0,,4096,0
0,115,32883,quest_b4096,1.1003954410552979,0.1245639844296445,8023.481238633394,0.0,916.3187704980373,607.1526402239688,14.529351145029068,154.54515126347542,0.0,,4096,0
0,116,32884,quest_b4096,6.85213041305542,0.12452193062482261,8023.481238633394,0.0,917.781300842762,604.8381123957224,14.555402100086212,156.84147138893604,0.0,,4096,0
0,117,32885,quest_b4096,0.0023637469857931137,0.12443781359282348,8023.481238633394,0.0,891.4775028824806,584.1530882511288,14.537118375301361,153.9743675738573,0.0,,4096,0
0,118,32886,quest_b4096,12.076961517333984,0.12438711888544264,8023.481238633394,0.0,902.4086557328701,585.3191369841807,14.556169509887695,160.44294427335262,0.0,,4096,0
0,119,32887,quest_b4096,0.015939202159643173,0.12434719646060753,8023.481238633394,0.0,867.5089776515961,559.7458551763557,14.550019055604935,154.29699184000492,0.0,,4096,0
0,120,32888,quest_b4096,0.2671446204185486,0.12435396269155922,8023.481238633394,0.0,872.8461489081383,563.7902401797473,14.852527529001236,156.25004759430885,0.0,,4096,0
0,121,32889,quest_b4096,6.674378395080566,0.12436554268397743,8023.481238633394,0.0,855.8091968297958,550.590878771618,14.522500336170197,153.25478322803974,0.0,,4096,0
0,122,32890,quest_b4096,0.45937609672546387,0.12437829380764164,8023.481238633394,0.0,916.1421544849873,589.0220481934957,14.561887830495834,165.60799975693226,0.0,,4096,0
0,123,32891,quest_b4096,0.2635197043418884,0.12440371226171293,8023.481238633394,0.0,878.73475253582,563.0190069125965,14.538843184709549,159.17603206634521,0.0,,4096,0
0,124,32892,quest_b4096,3.5509982109069824,0.12441791823746402,8023.481238633394,0.0,853.5657562315464,547.7583351549692,14.562346041202545,154.36035162210464,0.0,,4096,0
0,125,32893,quest_b4096,2.5125322341918945,0.12443782365042208,8023.481238633394,0.0,861.0769994556904,551.2921590073965,14.547880738973618,156.17702344059944,0.0,,4096,0
0,126,32894,quest_b4096,10.815215110778809,0.12446295297014653,8023.481238633394,0.0,864.45776745677,552.9159354395233,14.706321060657501,157.01094317436218,0.0,,4096,0
0,127,32895,quest_b4096,1.3495088815689087,0.1244880174291939,8023.481238633394,0.0,860.5296462774277,550.4023345336318,14.54881951212883,156.73468719422817,0.0,,4096,0
0,0,32768,quest_b8192,6.6566853523254395,0.2500000317891439,8023.481238633394,0.0,872.422881424427,558.7225265190937,14.526475220918655,160.74409590661526,0.0,,8192,0
0,1,32769,quest_b8192,0.00555459875613451,0.25002288748512314,8023.481238633394,0.0,922.7552711963654,619.8938578725792,17.263103276491165,154.2920957505703,0.0,,8192,0
0,2,32770,quest_b8192,3.7993743419647217,0.2500133506255722,8023.481238633394,0.0,962.7034440636635,643.8323540561832,14.543019235134125,163.0878084152937,0.0,,8192,0
0,3,32771,quest_b8192,1.6821752786636353,0.249977813208833,8023.481238633394,0.0,938.7423135340214,626.351361695677,14.517001807689667,158.30499216914177,0.0,,8192,0
0,4,32772,quest_b8192,0.11566522717475891,0.24992314323202733,8023.481238633394,0.0,934.2421777546406,623.8761285212822,14.484215527772903,158.04633642733097,0.0,,8192,0
0,5,32773,quest_b8192,7.139467239379883,0.24987604125347085,8023.481238633394,0.0,913.4211875498295,606.9434576607309,14.49761912226677,155.6642883270979,0.0,,8192,0
0,6,32774,quest_b8192,3.2553000450134277,0.24983161194849576,8023.481238633394,0.0,915.0436110794544,606.6167063603643,14.804419130086899,157.00950433313847,0.0,,8192,0
0,7,32775,quest_b8192,6.455577373504639,0.24981280193236716,8023.481238633394,0.0,904.3601118028164,596.9286083434708,14.503605663776398,156.22387225925922,0.0,,8192,0
0,8,32776,quest_b8192,0.3047085404396057,0.2497758458933366,8023.481238633394,0.0,907.4820950627327,597.9976006853394,14.49153944849968,157.6598401516676,0.0,,8192,0
0,9,32777,quest_b8192,0.6421689391136169,0.24975592641181316,8023.481238633394,0.0,907.8924730420113,594.874560754979,14.514796435832977,158.74704025685787,0.0,,8192,0
0,10,32778,quest_b8192,0.23830991983413696,0.24976203551162365,8023.481238633394,0.0,887.1276825666428,581.5341445179656,14.593135565519333,154.47424019873142,0.0,,8192,0
0,11,32779,quest_b8192,1.4071906805038452,0.24977519906037401,8023.481238633394,0.0,916.4277389645576,595.2205447945744,14.505520462989807,161.70272003114223,0.0,,8192,0
0,12,32780,quest_b8192,0.31265777349472046,0.24979328731950376,8023.481238633394,0.0,904.0134511888027,590.5766725945286,14.516707509756088,159.37395206093788,0.0,,8192,0
0,13,32781,quest_b8192,3.0441625118255615,0.24981378949188046,8023.481238633394,0.0,906.2197916209698,592.7781777214259,14.525320380926132,159.2573439925909,0.0,,8192,0
0,14,32782,quest_b8192,0.0020524642895907164,0.24983432218900617,8023.481238633394,0.0,891.3768231868744,581.7431679479778,14.52011987566948,156.6530237942934,0.0,,8192,0
0,15,32783,quest_b8192,3.2964820861816406,0.24985587042064486,8023.481238633394,0.0,901.2104384601116,586.1991049535573,14.502082020044327,158.60707126557827,0.0,,8192,0
0,16,32784,quest_b8192,4.44390869140625,0.2498781481312022,8023.481238633394,0.0,866.2103824317455,552.6389438929036,14.512073248624802,158.66739177703857,0.0,,8192,0
0,17,32785,quest_b8192,0.6436679363250732,0.24990036093742057,8023.481238633394,0.0,960.7620052993298,641.1590085003991,14.529570937156677,162.66864059865475,0.0,,8192,0
0,18,32786,quest_b8192,0.4521700143814087,0.24988657506252668,8023.481238633394,0.0,966.8273031711578,644.7249933183193,14.514520764350891,164.390752479434,0.0,,8192,0
0,19,32787,quest_b8192,5.609816551208496,0.24979132989701203,8023.481238633394,0.0,929.6764880418777,617.6048641819507,14.524027705192566,158.32448022067547,0.0,,8192,0
0,20,32788,quest_b8192,2.092921018600464,0.24968760801716075,8023.481238633394,0.0,956.9856226444244,630.6251521822996,14.672618359327316,166.60800109803677,0.0,,8192,0
0,21,32789,quest_b8192,0.729942798614502,0.24963592973253226,8023.481238633394,0.0,916.5976867079735,602.7673597633839,14.509789645671844,159.70700857043266,0.0,,8192,0
0,22,32790,quest_b8192,1.90263831615448,0.24961605418318594,8023.481238633394,0.0,921.8044765293598,605.9896640384104,14.502368867397308,159.9333442747593,0.0,,8192,0
0,23,32791,quest_b8192,2.119088888168335,0.2495886193366066,8023.481238633394,0.0,903.187707066536,590.0134394601919,14.528326690196991,158.61283273994923,0.0,,8192,0
0,24,32792,quest_b8192,1.5286654233932495,0.24959965464137596,8023.481238633394,0.0,1032.1320928633213,609.9696331527084,14.527589082717896,164.21590431034565,0.0,,8192,0
0,25,32793,quest_b8192,1.048155665397644,0.2496172963742262,8023.481238633394,0.0,910.789143294096,593.3544334359467,14.528132975101471,162.30294473469257,0.0,,8192,0
