block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
1,12,4108,bit2_cuda_popc_median_g32_b4096,0.1105695515871048,0.997078870496592,664.1585007309914,0.0,616.1544360220432,72.64175923960283,2.0588375627994537,144.10329447686672,3869487360.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,13,4109,bit2_cuda_popc_median_g32_b4096,3.163649559020996,0.9968362131905573,664.1585007309914,0.0,606.7244485020638,71.66988744679838,2.0440109074115753,141.32854237407446,3870429120.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,14,4110,bit2_cuda_popc_median_g32_b4096,0.477506548166275,0.9965936739659368,664.1585007309914,0.0,752.8084330260754,72.71923146070912,2.056114375591278,146.1880943402648,3871370880.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,15,4111,bit2_cuda_popc_median_g32_b4096,0.000288087350782007,0.9963512527365604,664.1585007309914,0.0,611.4988885819912,72.2033919757232,2.0510852336883545,142.63756687939167,3872312640.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,16,4112,bit2_cuda_popc_median_g32_b4096,0.29511433839797974,0.9961089494163424,664.1585007309914,0.0,610.5147525668144,71.98806461738423,2.0404458045959473,143.4287346303463,3873254400.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,17,4113,bit2_cuda_popc_median_g32_b4096,3.3375415802001953,0.9958667639192803,664.1585007309914,0.0,622.6901337504387,72.48992053093389,2.0438730716705322,146.02595051005483,3874196160.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,18,4114,bit2_cuda_popc_median_g32_b4096,2.8282365798950195,0.9956246961594555,664.1585007309914,0.0,610.0800856947899,72.31423979159445,2.0456723868846893,142.2903026342392,3875137920.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,19,4115,bit2_cuda_popc_median_g32_b4096,1.4202388525009155,0.9953827460510328,664.1585007309914,0.0,617.8789287805557,72.43791996547952,2.0559318363666534,145.60585479438305,3876079680.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,20,4116,bit2_cuda_popc_median_g32_b4096,3.915933609008789,0.9951409135082604,664.1585007309914,0.0,620.184812694788,72.39974391506985,2.0813047885894775,145.13555039465427,3877021440.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,21,4117,bit2_cuda_popc_median_g32_b4096,0.8052818775177002,0.99489919844547,664.1585007309914,0.0,617.4954026937485,72.73046402493492,2.0572617650032043,144.3819192275405,3877963200.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,22,4118,bit2_cuda_popc_median_g32_b4096,0.2163967788219452,0.9946576007770762,664.1585007309914,0.0,622.6428374648094,73.42326356377453,2.057112753391266,146.1083509325981,3878904960.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,23,4119,bit2_cuda_popc_median_g32_b4096,0.5671169757843018,0.9944161204175771,664.1585007309914,0.0,654.3158479034901,74.17580871190876,2.0686164498329163,156.29942463338375,3879846720.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,24,4120,bit2_cuda_popc_median_g32_b4096,2.0141661167144775,0.9941747572815534,664.1585007309914,0.0,626.0962300002575,73.35120049538091,2.0496658980846405,147.68105597048998,3880788480.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,25,4121,bit2_cuda_popc_median_g32_b4096,0.0007377525325864553,0.993933511283669,664.1585007309914,0.0,617.0072853565216,73.1167674404569,2.066671848297119,144.81132638454437,3881730240.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,26,4122,bit2_cuda_popc_median_g32_b4096,0.16532212495803833,0.9936923823386705,664.1585007309914,0.0,629.1673332452774,72.80723090143874,2.081509679555893,147.71567853540182,3882672000.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,27,4123,bit2_cuda_popc_median_g32_b4096,4.284332275390625,0.9934513703613873,664.1585007309914,0.0,630.04444912076,72.96995207015425,2.061299979686737,148.78611127659678,3883613760.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,28,4124,bit2_cuda_popc_median_g32_b4096,1.8858166933059692,0.9932104752667313,664.1585007309914,0.0,625.0389218330383,72.97644847119227,2.060443162918091,148.48943914845586,3884555520.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,29,4125,bit2_cuda_popc_median_g32_b4096,0.6031142473220825,0.992969696969697,664.1585007309914,0.0,646.5947739779949,73.48480037320405,2.070453017950058,153.15865576639771,3885497280.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,30,4126,bit2_cuda_popc_median_g32_b4096,0.421149879693985,0.9927290353853612,664.1585007309914,0.0,673.8494746387005,75.36313634738326,2.069711685180664,164.53238478302956,3886439040.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,31,4127,bit2_cuda_popc_median_g32_b4096,5.110076904296875,0.992488490428883,664.1585007309914,0.0,626.2488812208176,72.42940695257857,2.0636655390262604,147.66620716452599,3887380800.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,0,4096,bit2_cuda_popc_maxhalf_g32_b4096,0.0067710005678236485,1.0,663.2827706634998,0.0,568.2088732719421,8.69990397291258,2.0725391805171967,149.1524146348238,3858186240.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,1,4097,bit2_cuda_popc_maxhalf_g32_b4096,0.11701301485300064,0.9997559189650964,663.2827706634998,0.0,555.3382337093353,8.772416027728468,2.049945294857025,144.68803084641695,3859128000.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,2,4098,bit2_cuda_popc_maxhalf_g32_b4096,3.7865991592407227,0.9995119570522206,663.2827706634998,0.0,552.6612251996994,8.734751951415092,2.050314098596573,144.5926063656807,3860069760.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,3,4099,bit2_cuda_popc_maxhalf_g32_b4096,0.00319589558057487,0.9992681141741888,663.2827706634998,0.0,591.142825782299,9.513376018032432,2.0661652088165283,156.89033570885658,3861011520.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,4,4100,bit2_cuda_popc_maxhalf_g32_b4096,2.099412441253662,0.9990243902439024,663.2827706634998,0.0,545.2680960297585,8.606847967021167,2.040982246398926,141.9926385320723,3861953280.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,5,4101,bit2_cuda_popc_maxhalf_g32_b4096,0.3144991993904114,0.9987807851743478,663.2827706634998,0.0,558.895219117403,9.288544020615518,2.0529143512248993,145.1056623980403,3862895040.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,6,4102,bit2_cuda_popc_maxhalf_g32_b4096,0.3884841501712799,0.9985372988785958,663.2827706634998,0.0,543.2553738355637,8.531807929743081,2.042751759290695,141.695998609066,3863836800.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,7,4103,bit2_cuda_popc_maxhalf_g32_b4096,2.271538496017456,0.9982939312698026,663.2827706634998,0.0,570.7894712686539,9.009151983074844,2.0622387528419495,151.7506873011589,3864778560.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,8,4104,bit2_cuda_popc_maxhalf_g32_b4096,0.6194700002670288,0.9980506822612085,663.2827706634998,0.0,582.4956260621548,8.79526391858235,2.0834840834140778,155.57222355902195,3865720320.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,9,4105,bit2_cuda_popc_maxhalf_g32_b4096,7.215730667114258,0.9978075517661389,663.2827706634998,0.0,551.0871261358261,8.701855995692313,2.039782702922821,143.95455857366323,3866662080.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,10,4106,bit2_cuda_popc_maxhalf_g32_b4096,1.3903979063034058,0.997564539698003,663.2827706634998,0.0,554.7214336693287,8.807359960861504,2.0462945103645325,145.0823667421937,3867603840.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,11,4107,bit2_cuda_popc_maxhalf_g32_b4096,4.000821113586426,0.9973216459702946,663.2827706634998,0.0,567.6089935004711,8.796000017784536,2.0450204610824585,149.616927228868,3868545600.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,12,4108,bit2_cuda_popc_maxhalf_g32_b4096,0.5532233715057373,0.997078870496592,663.2827706634998,0.0,570.2391043305397,9.030687965918332,2.066042274236679,150.25276759266853,3869487360.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,13,4109,bit2_cuda_popc_maxhalf_g32_b4096,5.174784183502197,0.9968362131905573,663.2827706634998,0.0,571.4663341641426,8.96601599548012,2.060212194919586,149.8899828568101,3870429120.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,14,4110,bit2_cuda_popc_maxhalf_g32_b4096,0.0014044907875359058,0.9965936739659368,663.2827706634998,0.0,603.7818193435669,9.685472009703517,2.059023827314377,163.52854438126087,3871370880.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,15,4111,bit2_cuda_popc_maxhalf_g32_b4096,0.500237226486206,0.9963512527365604,663.2827706634998,0.0,562.5733695924282,8.78991997661069,2.256203442811966,147.09798293560743,3872312640.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,16,4112,bit2_cuda_popc_maxhalf_g32_b4096,1.851823091506958,0.9961089494163424,663.2827706634998,0.0,558.6104318499565,8.612703942228109,2.0504221320152283,146.7645427249372,3873254400.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,17,4113,bit2_cuda_popc_maxhalf_g32_b4096,2.57309627532959,0.9958667639192803,663.2827706634998,0.0,555.2277117967606,8.791103945113719,2.042297273874283,145.420510455966,3874196160.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,18,4114,bit2_cuda_popc_maxhalf_g32_b4096,0.08575395494699478,0.9956246961594555,663.2827706634998,0.0,572.2295939922333,9.305247974582016,2.050653100013733,150.99836675822735,3875137920.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,19,4115,bit2_cuda_popc_maxhalf_g32_b4096,1.6269320249557495,0.9953827460510328,663.2827706634998,0.0,556.0459084808826,9.143487994093448,2.0529329776763916,143.92687855288386,3876079680.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,20,4116,bit2_cuda_popc_maxhalf_g32_b4096,6.592763423919678,0.9951409135082604,663.2827706634998,0.0,566.990315914154,9.011935946531594,2.058960497379303,147.7003186121583,3877021440.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,21,4117,bit2_cuda_popc_maxhalf_g32_b4096,1.5205657482147217,0.99489919844547,663.2827706634998,0.0,559.9893108010292,9.027648002840579,2.058558166027069,147.19571041688323,3877963200.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,22,4118,bit2_cuda_popc_maxhalf_g32_b4096,0.0027461457066237926,0.9946576007770762,663.2827706634998,0.0,546.3819317519665,8.531103962101042,2.064380794763565,141.78511868417263,3878904960.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,23,4119,bit2_cuda_popc_maxhalf_g32_b4096,3.5032854080200195,0.9944161204175771,663.2827706634998,0.0,583.0776020884514,9.161632002331316,2.079252153635025,153.5599032267928,3879846720.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,24,4120,bit2_cuda_popc_maxhalf_g32_b4096,1.470924973487854,0.9941747572815534,663.2827706634998,0.0,549.0924343466759,8.824767973739654,2.056695520877838,143.79283040761948,3880788480.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,25,4121,bit2_cuda_popc_maxhalf_g32_b4096,1.082913875579834,0.993933511283669,663.2827706634998,0.0,540.4833219945431,8.52553595835343,2.0525306463241577,139.83679791167378,3881730240.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,26,4122,bit2_cuda_popc_maxhalf_g32_b4096,2.5303916931152344,0.9936923823386705,663.2827706634998,0.0,556.8347685039043,8.961823951918632,2.277817577123642,145.08947025984526,3882672000.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,27,4123,bit2_cuda_popc_maxhalf_g32_b4096,0.3322247266769409,0.9934513703613873,663.2827706634998,0.0,550.116278231144,8.802176007069647,2.0797625184059143,142.78739055991173,3883613760.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,28,4124,bit2_cuda_popc_maxhalf_g32_b4096,0.8969842791557312,0.9932104752667313,663.2827706634998,0.0,563.892874866724,8.726175997871906,2.091832458972931,146.64617405831814,3884555520.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,29,4125,bit2_cuda_popc_maxhalf_g32_b4096,1.910622477531433,0.992969696969697,663.2827706634998,0.0,561.0827431082726,9.42079996317625,2.07621231675148,148.2592624425888,3885497280.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,30,4126,bit2_cuda_popc_maxhalf_g32_b4096,2.8256285190582275,0.9927290353853612,663.2827706634998,0.0,566.3561336696148,9.045823965687305,2.0674020051956177,147.64428621530533,3886439040.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,31,4127,bit2_cuda_popc_maxhalf_g32_b4096,0.0005851463647559285,0.992488490428883,663.2827706634998,0.0,596.027810126543,9.112575960345566,2.0656362175941467,156.436191521585,3887380800.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,0,4096,bit2_cuda_popc_median_g32_b4096,0.0067710005678236485,1.0,663.2827706634998,0.0,635.9412707388401,71.91945630591363,2.045039087533951,149.33484679833055,3858186240.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,1,4097,bit2_cuda_popc_median_g32_b4096,0.11692669242620468,0.9997559189650964,663.2827706634998,0.0,613.0552180111408,72.17475243564695,6.056632846593857,142.9234225526452,3859128000.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,2,4098,bit2_cuda_popc_median_g32_b4096,3.7830922603607178,0.9995119570522206,663.2827706634998,0.0,603.4095771610737,71.52563222544268,2.041928470134735,140.67049419134855,3860069760.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,3,4099,bit2_cuda_popc_median_g32_b4096,0.003223106963559985,0.9992681141741888,663.2827706634998,0.0,618.7117546796799,71.68614386813715,2.0496025681495667,144.24195021390915,3861011520.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,4,4100,bit2_cuda_popc_median_g32_b4096,2.1014351844787598,0.9990243902439024,663.2827706634998,0.0,620.2884502708912,72.2607681946829,2.088010311126709,146.1249907463789,3861953280.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,5,4101,bit2_cuda_popc_median_g32_b4096,0.31436190009117126,0.9987807851743478,663.2827706634998,0.0,630.4885856807232,73.5325117399916,2.045638859272003,147.37971019744873,3862895040.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,6,4102,bit2_cuda_popc_median_g32_b4096,0.38827234506607056,0.9985372988785958,663.2827706634998,0.0,612.729012966156,71.81302304659039,2.048451453447342,143.17244665324688,3863836800.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,7,4103,bit2_cuda_popc_median_g32_b4096,2.2608392238616943,0.9982939312698026,663.2827706634998,0.0,636.225551366806,72.73785583069548,2.060726284980774,149.41756652668118,3864778560.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,8,4104,bit2_cuda_popc_median_g32_b4096,0.6177728176116943,0.9980506822612085,663.2827706634998,0.0,609.4879619777203,71.82115183258429,2.037573605775833,142.30876630544662,3865720320.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,9,4105,bit2_cuda_popc_median_g32_b4096,7.216241836547852,0.9978075517661389,663.2827706634998,0.0,615.8230379223824,72.74726415332407,2.0593032240867615,143.1397745013237,3866662080.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,10,4106,bit2_cuda_popc_median_g32_b4096,1.3865649700164795,0.997564539698003,663.2827706634998,0.0,619.4291301071644,72.07430500583723,2.0531117916107178,144.99852660298347,3867603840.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,11,4107,bit2_cuda_popc_median_g32_b4096,4.005674839019775,0.9973216459702946,663.2827706634998,0.0,605.866476893425,71.51017617294565,2.0484142005443573,141.596637904644,3868545600.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,12,4108,bit2_cuda_popc_median_g32_b4096,0.5555610060691833,0.997078870496592,663.2827706634998,0.0,636.7772296071053,72.81644791783765,2.0500123500823975,150.57151902467012,3869487360.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,13,4109,bit2_cuda_popc_median_g32_b4096,5.167837142944336,0.9968362131905573,663.2827706634998,0.0,625.1763589680195,72.52777645457536,2.0489953458309174,148.09513488411903,3870429120.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,14,4110,bit2_cuda_popc_median_g32_b4096,0.0014060382964089513,0.9965936739659368,663.2827706634998,0.0,611.2087070941925,71.66070425184444,2.05022469162941,143.90316665917635,3871370880.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,15,4111,bit2_cuda_popc_median_g32_b4096,0.5016267895698547,0.9963512527365604,663.2827706634998,0.0,624.3223808705807,72.54118421534076,2.0673535764217377,146.68095894157887,3872312640.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,16,4112,bit2_cuda_popc_median_g32_b4096,1.8454701900482178,0.9961089494163424,663.2827706634998,0.0,627.3531839251518,72.5032644867897,2.0515620708465576,148.27311892807484,3873254400.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,17,4113,bit2_cuda_popc_median_g32_b4096,2.580944538116455,0.9958667639192803,663.2827706634998,0.0,628.7937052547932,72.40604855399579,2.0717717707157135,148.25788731127977,3874196160.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,18,4114,bit2_cuda_popc_median_g32_b4096,0.08598554879426956,0.9956246961594555,663.2827706634998,0.0,651.9547700881958,73.882432338316,2.0532719790935516,155.2585276775062,3875137920.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,19,4115,bit2_cuda_popc_median_g32_b4096,1.638845443725586,0.9953827460510328,663.2827706634998,0.0,607.498936355114,72.67241540458053,2.0491816103458405,142.19113431870937,3876079680.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,20,4116,bit2_cuda_popc_median_g32_b4096,6.59007453918457,0.9951409135082604,663.2827706634998,0.0,628.7540681660175,73.06953555066139,2.0646117627620697,146.55043084919453,3877021440.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,21,4117,bit2_cuda_popc_median_g32_b4096,1.5206197500228882,0.99489919844547,663.2827706634998,0.0,611.2516075372696,71.8864957569167,2.049840986728668,143.27523083239794,3877963200.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,22,4118,bit2_cuda_popc_median_g32_b4096,0.0027790756430476904,0.9946576007770762,663.2827706634998,0.0,618.821281939745,72.1502405544743,2.057492733001709,145.44399897754192,3878904960.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,23,4119,bit2_cuda_popc_median_g32_b4096,3.520386219024658,0.9944161204175771,663.2827706634998,0.0,623.4897635877132,72.65088003734127,2.0729154348373413,146.5889907591045,3879846720.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,24,4120,bit2_cuda_popc_median_g32_b4096,1.4688737392425537,0.9941747572815534,663.2827706634998,0.0,614.2474561929703,71.9555529402569,2.0638443529605865,143.72271896898746,3880788480.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,25,4121,bit2_cuda_popc_median_g32_b4096,1.0827604532241821,0.993933511283669,663.2827706634998,0.0,623.9035911858082,72.66083179134876,2.0561665296554565,146.5200306251645,3881730240.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,26,4122,bit2_cuda_popc_median_g32_b4096,2.52886962890625,0.9936923823386705,663.2827706634998,0.0,608.4195487201214,71.63600065978244,2.0527243614196777,142.58073461800814,3882672000.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,27,4123,bit2_cuda_popc_median_g32_b4096,0.32955601811408997,0.9934513703613873,663.2827706634998,0.0,607.7100150287151,71.39430343080312,2.085316926240921,141.9210863634944,3883613760.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,28,4124,bit2_cuda_popc_median_g32_b4096,0.9057148694992065,0.9932104752667313,663.2827706634998,0.0,630.1582232117653,73.10428791353479,2.0612552762031555,148.572318803519,3884555520.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,29,4125,bit2_cuda_popc_median_g32_b4096,1.9109892845153809,0.992969696969697,663.2827706634998,0.0,610.5205118656158,72.02390413405374,2.070073038339615,142.70665473490953,3885497280.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,30,4126,bit2_cuda_popc_median_g32_b4096,2.835599184036255,0.9927290353853612,663.2827706634998,0.0,637.490764260292,74.14608060847968,2.070613205432892,150.2969272956252,3886439040.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
2,31,4127,bit2_cuda_popc_median_g32_b4096,0.000577402301132679,0.992488490428883,663.2827706634998,0.0,616.324108093977,72.07699119951576,2.063535153865814,144.75967904925346,3887380800.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
3,0,4096,bit2_cuda_popc_maxhalf_g32_b4096,0.0010231266496703029,1.0,666.1143153905869,0.0,545.0452826917171,8.614239883143455,2.048023045063019,140.53484590351582,3858186240.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
3,1,4097,bit2_cuda_popc_maxhalf_g32_b4096,1.4103641510009766,0.9997559189650964,666.1143153905869,0.0,618.1634739041328,10.023871983401477,2.060752362012863,164.722400277853,3859128000.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
3,2,4098,bit2_cuda_popc_maxhalf_g32_b4096,3.373566141817719e-05,0.9995119570522206,666.1143153905869,0.0,556.2968142330647,8.734815989620984,2.060413360595703,144.83734285086393,3860069760.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
3,3,4099,bit2_cuda_popc_maxhalf_g32_b4096,0.002704773796722293,0.9992681141741888,666.1143153905869,0.0,563.1698295474052,8.8993279626593,2.044741064310074,147.05068706721067,3861011520.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
3,4,4100,bit2_cuda_popc_maxhalf_g32_b4096,1.8427600860595703,0.9990243902439024,666.1143153905869,0.0,554.2774125933647,8.752447952516377,2.0622536540031433,145.068031065166,3861953280.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
