block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
0,26,32794,quest_b8192,1.1360827684402466,0.24962572548840234,8048.924140632153,0.0,866.4593063294888,569.5015356296208,14.516014605760574,151.6989426612854,0.0,,,,,,0,,8192,0
0,27,32795,quest_b8192,0.48620888590812683,0.24964590638816891,8048.924140632153,0.0,870.7160204648972,574.5878397398628,14.51554149389267,151.58294224739075,0.0,,,,,,0,,8192,0
0,28,32796,quest_b8192,1.1588958501815796,0.24966792825344555,8048.924140632153,0.0,862.6051172614098,568.6416633902118,14.580845832824707,151.0233908444643,0.0,,,,,,0,,8192,0
0,29,32797,quest_b8192,0.674188494682312,0.24968975820959233,8048.924140632153,0.0,867.2497496008873,573.0618551839143,14.517616480588913,151.34927853941917,0.0,,,,,,0,,8192,0
0,30,32798,quest_b8192,3.3114891052246094,0.24971349243856333,8048.924140632153,0.0,896.8267999589443,587.1512639257126,14.524094760417938,157.83177590370178,0.0,,,,,,0,,8192,0
0,31,32799,quest_b8192,11.415454864501953,0.24973436690142992,8048.924140632153,0.0,867.0393601059914,571.4304943936877,14.54058289527893,151.57654245197773,0.0,,,,,,0,,8192,0
0,32,32800,quest_b8192,0.10015115141868591,0.24975622459349595,8048.924140632153,0.0,799.3364818394184,510.54614145401865,14.508206397294998,147.88412576168776,0.0,,,,,,0,,8192,0
0,33,32801,quest_b8192,3.7822718620300293,0.24977846203875897,8048.924140632153,0.0,898.1667160987854,603.9648308339529,14.553535729646683,150.61116681993008,0.0,,,,,,0,,8192,0
0,34,32802,quest_b8192,5.049402713775635,0.2497565887750747,8048.924140632153,0.0,897.7038189768791,604.1133749755099,14.513269066810608,150.1274221688509,0.0,,,,,,0,,8192,0
0,35,32803,quest_b8192,4.164547920227051,0.24967438191628816,8048.924140632153,0.0,899.6624574065208,601.9640954220667,14.646399766206741,153.45385465025902,0.0,,,,,,0,,8192,0
0,36,32804,quest_b8192,0.4430091083049774,0.2495625215928952,8048.924140632153,0.0,886.8562951683998,591.2965767835267,14.5164355635643,152.07779017090797,0.0,,,,,,0,,8192,0
0,37,32805,quest_b8192,2.2515463829040527,0.2495313214449017,8048.924140632153,0.0,867.1961352229118,576.5158071813639,14.514591544866562,148.58998228609562,0.0,,,,,,0,,8192,0
0,38,32806,quest_b8192,0.00023624490131624043,0.24948872411550732,8048.924140632153,0.0,879.2829923331738,582.9482234651223,14.519736170768738,152.05955027788877,0.0,,,,,,0,,8192,0
0,39,32807,quest_b8192,0.0019903627689927816,0.24946371963300515,8048.924140632153,0.0,858.3340458571911,568.0322564269882,14.75924625992775,148.98057402670383,0.0,,,,,,0,,8192,0
0,40,32808,quest_b8192,6.854279041290283,0.2494762138807608,8048.924140632153,0.0,885.5485506355762,582.6676160800271,14.537867158651352,156.18156777322292,0.0,,,,,,0,,8192,0
0,41,32809,quest_b8192,5.149708886165172e-05,0.24949734320867242,8048.924140632153,0.0,853.8207076489925,565.1166387517005,14.519639313220978,147.93299001455307,0.0,,,,,,0,,8192,0
0,42,32810,quest_b8192,1.5087745189666748,0.24950154932439297,8048.924140632153,0.0,870.7428798079491,574.6804152694531,14.891646802425385,151.86774307489395,0.0,,,,,,0,,8192,0
0,43,32811,quest_b8192,0.035600483417510986,0.24952207339002164,8048.924140632153,0.0,867.1664483845234,570.6400327396113,14.532536268234253,152.4721267670393,0.0,,,,,,0,,8192,0
0,44,32812,quest_b8192,0.004381224047392607,0.24954332637449714,8048.924140632153,0.0,970.0811319053173,575.2406712337397,14.538329094648361,152.35065464675426,0.0,,,,,,0,,8192,0
0,45,32813,quest_b8192,1.2232649326324463,0.24956597486768456,8048.924140632153,0.0,872.6780973374844,573.7276490866207,14.527134597301483,152.8712945729494,0.0,,,,,,0,,8192,0
0,46,32814,quest_b8192,1.1512541770935059,0.24958859023587493,8048.924140632153,0.0,850.7931083440781,561.698847938329,14.51069861650467,148.12783785164356,0.0,,,,,,0,,8192,0
0,47,32815,quest_b8192,4.518529891967773,0.24961145817461527,8048.924140632153,0.0,870.2572211623192,572.376351703424,14.532472938299179,154.23327852785587,0.0,,,,,,0,,8192,0
0,48,32816,quest_b8192,0.5601218938827515,0.24963432471964894,8048.924140632153,0.0,791.2614122033119,506.2396157081239,14.517389237880707,145.99404634535313,0.0,,,,,,0,,8192,0
0,49,32817,quest_b8192,0.012138779275119305,0.24965718987110339,8048.924140632153,0.0,909.6545539796352,613.0752956157085,14.511190354824066,152.39487871527672,0.0,,,,,,0,,8192,0
0,50,32818,quest_b8192,5.839659690856934,0.24964624977146688,8048.924140632153,0.0,892.9509781301022,601.5076155925635,14.5166777074337,149.06585416197777,0.0,,,,,,0,,8192,0
0,51,32819,quest_b8192,0.4534344971179962,0.24955621489584284,8048.924140632153,0.0,918.2415753602982,614.2622717027552,14.513976871967316,156.14435103535652,0.0,,,,,,0,,8192,0
0,52,32820,quest_b8192,3.774209499359131,0.2494982099329677,8048.924140632153,0.0,887.8351375460625,592.1468808627687,14.524158090353012,151.07235044240952,0.0,,,,,,0,,8192,0
0,53,32821,quest_b8192,0.0019803689792752266,0.2494374790530453,8048.924140632153,0.0,884.8229125142097,589.9848638200201,14.523863792419434,151.72086231410503,0.0,,,,,,0,,8192,0
0,54,32822,quest_b8192,0.0034923297353088856,0.2493685002945179,8048.924140632153,0.0,862.5744022428989,572.1641271654516,14.51609656214714,148.33977368474007,0.0,,,,,,0,,8192,0
0,55,32823,quest_b8192,1.0435538291931152,0.24938083305405762,8048.924140632153,0.0,888.6603340506554,588.342719915323,14.604534953832626,154.93734319508076,0.0,,,,,,0,,8192,0
0,56,32824,quest_b8192,0.6269899606704712,0.24936603171459906,8048.924140632153,0.0,855.9288121759892,566.2300154855475,14.520708471536636,148.01046174764633,0.0,,,,,,0,,8192,0
0,57,32825,quest_b8192,2.7850451469421387,0.24938004569687738,8048.924140632153,0.0,861.2070418894291,568.7747833637986,14.538168907165527,149.7029744386673,0.0,,,,,,0,,8192,0
0,58,32826,quest_b8192,0.8789159059524536,0.24938415813684275,8048.924140632153,0.0,853.1266562640667,563.3530554547906,14.652341604232788,148.2074222713709,0.0,,,,,,0,,8192,0
0,59,32827,quest_b8192,3.2205042839050293,0.24940559600329,8048.924140632153,0.0,854.0434688329697,564.3488002335653,14.504849910736084,148.74588602781296,0.0,,,,,,0,,8192,0
0,60,32828,quest_b8192,5.353904724121094,0.24942281233499858,8048.924140632153,0.0,879.3283514678478,579.4897288461216,14.534413814544678,154.09859033674002,0.0,,,,,,0,,8192,0
0,61,32829,quest_b8192,0.029483310878276825,0.24944497750972208,8048.924140632153,0.0,854.2035482823849,564.7424970762804,14.523085206747055,148.0151021182537,0.0,,,,,,0,,8192,0
0,62,32830,quest_b8192,0.00542679475620389,0.24946723652147426,8048.924140632153,0.0,872.7728873491287,576.0389123596251,14.719128608703613,152.34723022580147,0.0,,,,,,0,,8192,0
0,63,32831,quest_b8192,0.20544502139091492,0.24948987491496857,8048.924140632153,0.0,849.4823575019836,561.0576947550289,14.522518962621689,148.5165098235011,0.0,,,,,,0,,8192,0
0,0,32768,fier_triton_g32_b4096,6.739940643310547,0.125,8048.924140632153,0.0,617.3352412879467,61.957183016464114,14.532700181007385,145.29788787662983,24536678400.0,,,,,,0,,4096,32
0,1,32769,fier_triton_g32_b4096,0.0062498836778104305,0.12499618541914614,8048.924140632153,0.0,621.3734112679958,63.859006367623806,20.539194345474243,145.79740834236145,24537427200.0,,,,,,0,,4096,32
0,2,32770,fier_triton_g32_b4096,3.966158390045166,0.12499237107110162,8048.924140632153,0.0,610.623799264431,61.79158462723717,14.536146074533463,144.47804668545723,24538176000.0,,,,,,0,,4096,32
0,3,32771,fier_triton_g32_b4096,1.802793264389038,0.12498855695584511,8048.924140632153,0.0,608.917236328125,61.77398527599871,14.520667493343353,142.98879969120026,24538924800.0,,,,,,0,,4096,32
0,4,32772,fier_triton_g32_b4096,0.197041854262352,0.1249847430733553,8048.924140632153,0.0,624.1909079253674,61.49129643267952,14.503177255392075,148.11667008697987,24539673600.0,,,,,,0,,4096,32
0,5,32773,fier_triton_g32_b4096,7.036931037902832,0.1249809294236109,8048.924140632153,0.0,619.3697936832905,61.88873525802046,14.518894255161285,148.01513396203518,24540422400.0,,,,,,0,,4096,32
0,6,32774,fier_triton_g32_b4096,3.004693031311035,0.12497711600659059,8048.924140632153,0.0,616.5062747895718,61.7610252504237,14.520425349473953,146.5204777866602,24541171200.0,,,,,,0,,4096,32
0,7,32775,fier_triton_g32_b4096,6.654670715332031,0.12497330282227308,8048.924140632153,0.0,623.1723204255104,61.84060824057087,14.501318335533142,148.93650989234447,24541920000.0,,,,,,0,,4096,32
0,8,32776,fier_triton_g32_b4096,0.3344365954399109,0.12496948987063705,8048.924140632153,0.0,613.6800795793533,61.23740692390129,14.506053179502487,144.93539014458656,24542668800.0,,,,,,0,,4096,32
0,9,32777,fier_triton_g32_b4096,0.6469531059265137,0.12496567715166122,8048.924140632153,0.0,612.4965436756611,61.90419057151303,14.606557786464691,143.8002551048994,24543417600.0,,,,,,0,,4096,32
0,10,32778,fier_triton_g32_b4096,0.23847796022891998,0.1249618646653243,8048.924140632153,0.0,618.9691722393036,61.73104159766808,14.500997960567474,147.37497494369745,24544166400.0,,,,,,0,,4096,32
0,11,32779,fier_triton_g32_b4096,1.3526206016540527,0.12495805241160499,8048.924140632153,0.0,612.3284362256527,61.831423874013126,14.508567750453949,144.55465434491634,24544915200.0,,,,,,0,,4096,32
0,12,32780,fier_triton_g32_b4096,0.3490214943885803,0.124954240390482,8048.924140632153,0.0,624.0650787949562,61.56188834970817,14.519717544317245,148.22905445843935,24545664000.0,,,,,,0,,4096,32
0,13,32781,fier_triton_g32_b4096,2.9046835899353027,0.12495042860193405,8048.924140632153,0.0,613.3459731936455,61.74633729737252,14.510847628116608,145.23999767005444,24546412800.0,,,,,,0,,4096,32
0,14,32782,fier_triton_g32_b4096,0.0017321596387773752,0.12494661704593985,8048.924140632153,0.0,610.4243285953999,61.652290219208226,14.515284448862076,144.4351022541523,24547161600.0,,,,,,0,,4096,32
0,15,32783,fier_triton_g32_b4096,3.1302175521850586,0.12494280572247811,8048.924140632153,0.0,623.1171265244484,61.86630403064191,14.518875628709793,147.71763037145138,24547910400.0,,,,,,0,,4096,32
0,16,32784,fier_triton_g32_b4096,3.442610502243042,0.12493899463152758,8048.924140632153,0.0,616.2680350244045,63.738944481126964,14.641936868429184,145.57714939117432,24548659200.0,,,,,,0,,4096,32
0,17,32785,fier_triton_g32_b4096,0.6603521108627319,0.12493518377306695,8048.924140632153,0.0,617.7022270858288,61.78905622288585,14.815609902143478,146.16066946089268,24549408000.0,,,,,,0,,4096,32
0,18,32786,fier_triton_g32_b4096,0.2639200687408447,0.12493137314707498,8048.924140632153,0.0,630.6977868080139,61.797472587320954,14.52399417757988,151.1403828561306,24550156800.0,,,,,,0,,4096,32
0,19,32787,fier_triton_g32_b4096,4.932966232299805,0.12492756275353037,8048.924140632153,0.0,622.9264661669731,61.971104042604566,14.6620012819767,148.76361379027367,24550905600.0,,,,,,0,,4096,32
0,20,32788,fier_triton_g32_b4096,2.1007466316223145,0.12492375259241185,8048.924140632153,0.0,617.6579967141151,61.51683226181194,14.523684978485107,146.8778536617756,24551654400.0,,,,,,0,,4096,32
0,21,32789,fier_triton_g32_b4096,0.753821611404419,0.12491994266369819,8048.924140632153,0.0,640.6338736414909,61.91827169805765,14.520574361085892,155.74639824032784,24552403200.0,,,,,,0,,4096,32
0,22,32790,fier_triton_g32_b4096,1.948620319366455,0.1249161329673681,8048.924140632153,0.0,638.1153352558613,61.87331223418005,14.533858746290207,155.73657520115376,24553152000.0,,,,,,0,,4096,32
0,23,32791,fier_triton_g32_b4096,2.5448625087738037,0.12491232350340033,8048.924140632153,0.0,620.0836338102818,61.81164714880288,14.51348140835762,147.89302177727222,24553900800.0,,,,,,0,,4096,32
0,24,32792,fier_triton_g32_b4096,0.8870803117752075,0.1249085142717736,8048.924140632153,0.0,628.0711181461811,61.36825586250052,14.526855200529099,151.93314971029758,24554649600.0,,,,,,0,,4096,32
0,25,32793,fier_triton_g32_b4096,0.970177412033081,0.12490470527246668,8048.924140632153,0.0,621.7004880309105,61.876256523886696,14.53256607055664,149.9975660443306,24555398400.0,,,,,,0,,4096,32
0,26,32794,fier_triton_g32_b4096,1.041359305381775,0.12490089650545831,8048.924140632153,0.0,614.5248152315617,61.73500878550112,14.51551541686058,145.139166995883,24556147200.0,,,,,,0,,4096,32
0,27,32795,fier_triton_g32_b4096,0.5445975661277771,0.12489708797072724,8048.924140632153,0.0,626.0431259870529,61.863903627730906,14.502018690109253,149.9910057336092,24556896000.0,,,,,,0,,4096,32
0,28,32796,fier_triton_g32_b4096,1.0725791454315186,0.12489327966825223,8048.924140632153,0.0,615.1559501886368,61.43798478925601,14.547355473041534,145.6451181769371,24557644800.0,,,,,,0,,4096,32
0,29,32797,fier_triton_g32_b4096,0.6564974188804626,0.12488947159801202,8048.924140632153,0.0,634.5876194536686,61.97251313296147,14.521997421979904,152.59458999335766,24558393600.0,,,,,,0,,4096,32
0,30,32798,fier_triton_g32_b4096,3.308544158935547,0.12488566375998536,8048.924140632153,0.0,620.4888895153999,61.902081527980044,14.514651149511337,148.21337454020977,24559142400.0,,,,,,0,,4096,32
0,31,32799,fier_triton_g32_b4096,11.220121383666992,0.12488185615415104,8048.924140632153,0.0,618.01802739501,61.99817403010093,14.518536627292633,146.5953257828951,24559891200.0,,,,,,0,,4096,32
0,32,32800,fier_triton_g32_b4096,0.11777646839618683,0.1248780487804878,8048.924140632153,0.0,632.028054445982,62.082078081555665,14.517981559038162,151.0917740240693,24560640000.0,,,,,,0,,4096,32
0,33,32801,fier_triton_g32_b4096,3.7099435329437256,0.12487424163897443,8048.924140632153,0.0,624.9926872551441,62.21423834748566,14.525379985570908,150.321375310421,24561388800.0,,,,,,0,,4096,32
0,34,32802,fier_triton_g32_b4096,3.23350191116333,0.12487043472958965,8048.924140632153,0.0,625.9389258921146,61.846655384171754,14.498192816972733,151.12294308841228,24562137600.0,,,,,,0,,4096,32
0,35,32803,fier_triton_g32_b4096,5.3372883796691895,0.12486662805231229,8048.924140632153,0.0,645.9152773022652,61.940639504697174,14.65458795428276,157.3590381294489,24562886400.0,,,,,,0,,4096,32
0,36,32804,fier_triton_g32_b4096,0.3230234980583191,0.12486282160712109,8048.924140632153,0.0,613.9068603515625,61.442112625110894,14.52423632144928,146.1503015011549,24563635200.0,,,,,,0,,4096,32
0,37,32805,fier_triton_g32_b4096,1.8638297319412231,0.12485901539399481,8048.924140632153,0.0,614.9658635258675,62.060510388575494,14.510247856378555,146.33503782749176,24564384000.0,,,,,,0,,4096,32
0,38,32806,fier_triton_g32_b4096,0.00014256415306590497,0.12485520941291227,8048.924140632153,0.0,638.9028243720531,62.015614801086485,14.532756060361862,154.4866541326046,24565132800.0,,,,,,0,,4096,32
0,39,32807,fier_triton_g32_b4096,0.0018894692184403539,0.12485140366385222,8048.924140632153,0.0,615.4956258833408,62.095326621085405,14.519497752189636,145.89743776619434,24565881600.0,,,,,,0,,4096,32
0,40,32808,fier_triton_g32_b4096,6.628888130187988,0.12484759814679347,8048.924140632153,0.0,748.9683590829372,61.60297591378912,14.51808586716652,154.61372619867325,24566630400.0,,,,,,0,,4096,32
0,41,32809,fier_triton_g32_b4096,3.635817120084539e-05,0.12484379286171478,8048.924140632153,0.0,627.3441165685654,61.95225378405303,14.52450081706047,150.54630237817764,24567379200.0,,,,,,0,,4096,32
0,42,32810,fier_triton_g32_b4096,1.4044842720031738,0.12483998780859494,8048.924140632153,0.0,617.7702322602272,61.76672072103247,14.523714780807495,147.80351777374744,24568128000.0,,,,,,0,,4096,32
0,43,32811,fier_triton_g32_b4096,0.035441603511571884,0.12483618298741275,8048.924140632153,0.0,644.2609466612339,61.94374276557937,14.614015817642212,157.194910466671,24568876800.0,,,,,,0,,4096,32
0,44,32812,fier_triton_g32_b4096,0.003476411337032914,0.12483237839814702,8048.924140632153,0.0,620.9169253706932,61.63977699819952,14.529798179864883,149.45071755349636,24569625600.0,,,,,,0,,4096,32
0,45,32813,fier_triton_g32_b4096,1.3485627174377441,0.12482857404077652,8048.924140632153,0.0,638.6852040886879,61.918366538360715,14.538627117872238,155.60780696570873,24570374400.0,,,,,,0,,4096,32
0,46,32814,fier_triton_g32_b4096,1.2588506937026978,0.12482476991528006,8048.924140632153,0.0,624.1280063986778,63.40707330266014,14.5237036049366,149.68844567239285,24571123200.0,,,,,,0,,4096,32
0,47,32815,fier_triton_g32_b4096,4.435145854949951,0.12482096602163645,8048.924140632153,0.0,613.7302331626415,61.85804581036791,14.506988227367401,147.00342145562172,24571872000.0,,,,,,0,,4096,32
0,48,32816,fier_triton_g32_b4096,0.36664247512817383,0.12481716235982447,8048.924140632153,0.0,652.1969325840473,61.52614449104294,14.529582113027573,159.97903901338577,24572620800.0,,,,,,0,,4096,32
0,49,32817,fier_triton_g32_b4096,0.011844426393508911,0.12481335892982295,8048.924140632153,0.0,616.8326213955879,61.88783868215978,14.507196843624115,147.602365732193,24573369600.0,,,,,,0,,4096,32
0,50,32818,fier_triton_g32_b4096,5.946460723876953,0.1248095557316107,8048.924140632153,0.0,613.6474274098873,61.905918336473405,14.511793851852417,146.39714987576008,24574118400.0,,,,,,0,,4096,32
0,51,32819,fier_triton_g32_b4096,0.29815253615379333,0.12480575276516652,8048.924140632153,0.0,642.3162370920181,62.08409385709092,14.506641775369644,155.69759829342365,24574867200.0,,,,,,0,,4096,32
0,52,32820,fier_triton_g32_b4096,3.813718318939209,0.12480195003046922,8048.924140632153,0.0,617.2317825257778,61.437024786602706,14.520134776830673,147.52406145632267,24575616000.0,,,,,,0,,4096,32
0,53,32821,fier_triton_g32_b4096,0.002607875969260931,0.12479814752749764,8048.924140632153,0.0,615.2196899056435,61.888575110118836,14.521647244691849,147.49686181545258,24576364800.0,,,,,,0,,4096,32
0,54,32822,fier_triton_g32_b4096,0.003013238776475191,0.12479434525623058,8048.924140632153,0.0,632.8268982470036,61.865150826983154,14.537457376718521,151.59516595304012,24577113600.0,,,,,,0,,4096,32
0,55,32823,fier_triton_g32_b4096,1.0818558931350708,0.12479054321664686,8048.924140632153,0.0,623.3841218054295,61.89263774314895,14.54058662056923,150.36902175843716,24577862400.0,,,,,,0,,4096,32
0,56,32824,fier_triton_g32_b4096,0.6485137343406677,0.12478674140872532,8048.924140632153,0.0,638.4747587144375,61.4810888315551,14.53307643532753,154.49974198639393,24578611200.0,,,,,,0,,4096,32
0,57,32825,fier_triton_g32_b4096,2.8828818798065186,0.12478293983244479,8048.924140632153,0.0,618.3011755347252,62.03628683555871,14.521315693855286,147.5770225226879,24579360000.0,,,,,,0,,4096,32
0,58,32826,fier_triton_g32_b4096,0.908919095993042,0.12477913848778407,8048.924140632153,0.0,637.4042890965939,61.916223319713026,14.525678008794785,153.98831850290298,24580108800.0,,,,,,0,,4096,32
0,59,32827,fier_triton_g32_b4096,3.4497287273406982,0.12477533737472203,8048.924140632153,0.0,633.6217373609543,61.92531020147726,14.519695192575455,153.67884555459023,24580857600.0,,,,,,0,,4096,32
0,60,32828,fier_triton_g32_b4096,5.300878047943115,0.12477153649323748,8048.924140632153,0.0,619.8691055178642,61.50659333309159,14.532115310430527,148.15052537620068,24581606400.0,,,,,,0,,4096,32
0,61,32829,fier_triton_g32_b4096,0.03455733507871628,0.12476773584330927,8048.924140632153,0.0,637.0064653456211,61.8885756386444,14.523889869451523,154.900286719203,24582355200.0,,,,,,0,,4096,32
