block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size
2,70,16454,bit2_qk_group_mean4_g64_b4096,0.004397603217512369,0.24893642883189498,3107.2280444204807,0.0,828.4782394766808,285.2639996567741,7.41124153137207,144.39007805287838,15496456320.0,,4096,64
2,71,16455,bit2_qk_group_mean4_g64_b4096,8.286298751831055,0.2489213005165603,3107.2280444204807,0.0,820.0370594859123,284.55027524987236,7.407791912555695,142.61247763037682,15497398080.0,,4096,64
2,72,16456,bit2_qk_group_mean4_g64_b4096,0.0005013877525925636,0.24890617403986387,3107.2280444204807,0.0,810.2962337434292,284.0969592104666,7.412545382976532,140.36450953781605,15498339840.0,,4096,64
2,73,16457,bit2_qk_group_mean4_g64_b4096,2.0824358463287354,0.2488910494014705,3107.2280444204807,0.0,822.0662511885166,285.46534304413944,7.448963820934296,143.27366161346436,15499281600.0,,4096,64
2,74,16458,bit2_qk_group_mean4_g64_b4096,0.003080030670389533,0.24887592660104507,3107.2280444204807,0.0,823.1096900999546,285.78908689226955,7.497768849134445,143.02527779340744,15500223360.0,,4096,64
2,75,16459,bit2_qk_group_mean4_g64_b4096,0.6876150369644165,0.24886080563825264,3107.2280444204807,0.0,835.1543806493282,286.5632334756665,7.416181266307831,146.72239810228348,15501165120.0,,4096,64
2,76,16460,bit2_qk_group_mean4_g64_b4096,0.12574537098407745,0.2488456865127582,3107.2280444204807,0.0,812.3097941279411,285.7390708127059,7.406383752822876,139.85746923089027,15502106880.0,,4096,64
2,77,16461,bit2_qk_group_mean4_g64_b4096,0.04054931923747063,0.24883056922422697,3107.2280444204807,0.0,825.3671005368233,284.96979349991307,7.416196167469025,143.70783780515194,15503048640.0,,4096,64
2,78,16462,bit2_qk_group_mean4_g64_b4096,1.4082162380218506,0.24881545377232414,3107.2280444204807,0.0,819.7912871837616,284.7344941846095,7.428709417581558,141.65042984485626,15503990400.0,,4096,64
2,79,16463,bit2_qk_group_mean4_g64_b4096,0.30204036831855774,0.24880034015671507,3107.2280444204807,0.0,815.0495328009129,285.4657283308916,7.40833580493927,140.2035817503929,15504932160.0,,4096,64
2,80,16464,bit2_qk_group_mean4_g64_b4096,1.1721186637878418,0.2487852283770651,3107.2280444204807,0.0,821.1410455405712,285.0774736828171,7.430694997310638,142.0279978811741,15505873920.0,,4096,64
2,81,16465,bit2_qk_group_mean4_g64_b4096,2.988205671310425,0.24877011843303978,3107.2280444204807,0.0,817.6427967846394,285.85276944190264,7.462095469236374,141.0075501948595,15506815680.0,,4096,64
2,82,16466,bit2_qk_group_mean4_g64_b4096,4.297286510467529,0.24875501032430464,3107.2280444204807,0.0,824.8995579779148,285.86550455214456,7.423557341098785,142.8975984454155,15507757440.0,,4096,64
2,83,16467,bit2_qk_group_mean4_g64_b4096,0.4547283947467804,0.2487399040505253,3107.2280444204807,0.0,822.9830153286457,288.3987493705936,7.415264844894409,142.74156630039215,15508699200.0,,4096,64
2,84,16468,bit2_qk_group_mean4_g64_b4096,0.9760104417800903,0.2487247996113675,3107.2280444204807,0.0,821.0762031376362,285.07055990956724,7.421988993883133,141.72054225206375,15509640960.0,,4096,64
2,85,16469,bit2_qk_group_mean4_g64_b4096,0.1807848960161209,0.24870969700649706,3107.2280444204807,0.0,811.6546235978603,284.552097320091,7.435530424118042,139.7269432246685,15510582720.0,,4096,64
2,86,16470,bit2_qk_group_mean4_g64_b4096,0.5209728479385376,0.24869459623557985,3107.2280444204807,0.0,828.3683843910694,285.38352291611955,7.434077560901642,144.04671812057495,15511524480.0,,4096,64
2,87,16471,bit2_qk_group_mean4_g64_b4096,1.969487190246582,0.24867949729828182,3107.2280444204807,0.0,807.9663999378681,285.36179144121706,7.4400827288627625,138.6886067315936,15512466240.0,,4096,64
2,88,16472,bit2_qk_group_mean4_g64_b4096,0.033471591770648956,0.24866440019426905,3107.2280444204807,0.0,816.2746988236904,286.1418247059919,7.428072392940521,140.9751346334815,15513408000.0,,4096,64
2,89,16473,bit2_qk_group_mean4_g64_b4096,0.7563026547431946,0.24864930492320766,3107.2280444204807,0.0,815.6572952866554,284.91311912750825,7.461905479431152,140.84918169677258,15514349760.0,,4096,64
2,90,16474,bit2_qk_group_mean4_g64_b4096,9.913275718688965,0.24863421148476386,3107.2280444204807,0.0,829.5424580574036,285.3847363810055,7.424518465995789,143.23763010650873,15515291520.0,,4096,64
2,91,16475,bit2_qk_group_mean4_g64_b4096,3.3701775074005127,0.24861911987860394,3107.2280444204807,0.0,822.8625617921352,284.9510085955262,7.434483617544174,143.20486237108707,15516233280.0,,4096,64
2,92,16476,bit2_qk_group_mean4_g64_b4096,7.0152788162231445,0.24860403010439427,3107.2280444204807,0.0,824.5240524411201,286.40512048080564,7.433362305164337,143.256510078907,15517175040.0,,4096,64
2,93,16477,bit2_qk_group_mean4_g64_b4096,0.47076690196990967,0.2485889421618013,3107.2280444204807,0.0,809.9049627780914,283.9656983483583,7.431682199239731,139.01225432753563,15518116800.0,,4096,64
2,94,16478,bit2_qk_group_mean4_g64_b4096,0.6446363925933838,0.24857385605049157,3107.2280444204807,0.0,833.1651948392391,285.31689563114196,7.431354373693466,145.53692619502544,15519058560.0,,4096,64
2,95,16479,bit2_qk_group_mean4_g64_b4096,0.5033478736877441,0.2485587717701317,3107.2280444204807,0.0,814.2379559576511,284.0350388260558,7.438872009515762,140.77699023485184,15520000320.0,,4096,64
2,96,16480,bit2_qk_group_mean4_g64_b4096,1.0853445529937744,0.24854368932038834,3107.2280444204807,0.0,808.2554638385773,284.6189113603905,7.438063621520996,138.33491052687168,15520942080.0,,4096,64
2,97,16481,bit2_qk_group_mean4_g64_b4096,1.4950268268585205,0.24852860870092836,3107.2280444204807,0.0,814.2148889601231,284.79107369994745,7.424455136060715,140.5045109540224,15521883840.0,,4096,64
2,98,16482,bit2_qk_group_mean4_g64_b4096,3.283461570739746,0.2485135299114185,3107.2280444204807,0.0,819.1064819693565,285.78032007068396,7.440477609634399,140.93020656704903,15522825600.0,,4096,64
2,99,16483,bit2_qk_group_mean4_g64_b4096,6.711257447022945e-05,0.2484984529515258,3107.2280444204807,0.0,825.777430087328,285.52281511900946,7.437031716108322,143.92044605314732,15523767360.0,,4096,64
2,100,16484,bit2_qk_group_mean4_g64_b4096,0.0783390924334526,0.24848337782091726,3107.2280444204807,0.0,805.6007549166679,283.9829139022622,7.41872563958168,137.95443053543568,15524709120.0,,4096,64
2,101,16485,bit2_qk_group_mean4_g64_b4096,4.709353446960449,0.24846830451925994,3107.2280444204807,0.0,822.5979320704937,285.3267827681266,7.446613162755966,143.3621420711279,15525650880.0,,4096,64
2,102,16486,bit2_qk_group_mean4_g64_b4096,0.8125154376029968,0.24845323304622102,3107.2280444204807,0.0,806.8034127354622,284.4119993909262,7.455084472894669,138.68834945559502,15526592640.0,,4096,64
2,103,16487,bit2_qk_group_mean4_g64_b4096,0.015021774917840958,0.24843816340146782,3107.2280444204807,0.0,830.466702580452,285.7513915167656,7.437925785779953,144.42198173701763,15527534400.0,,4096,64
2,104,16488,bit2_qk_group_mean4_g64_b4096,1.1724004745483398,0.24842309558466763,3107.2280444204807,0.0,817.6295086741447,285.96217538323253,7.450614124536514,142.01734215021133,15528476160.0,,4096,64
2,105,16489,bit2_qk_group_mean4_g64_b4096,0.36364105343818665,0.2484080295954879,3107.2280444204807,0.0,820.9162503480911,285.78512024413794,7.431939244270325,143.51542209088802,15529417920.0,,4096,64
2,106,16490,bit2_qk_group_mean4_g64_b4096,0.9845095872879028,0.24839296543359612,3107.2280444204807,0.0,824.0607269108295,288.0371806505136,7.453076541423798,143.12662191689014,15530359680.0,,4096,64
2,107,16491,bit2_qk_group_mean4_g64_b4096,0.7698590755462646,0.24837790309865987,3107.2280444204807,0.0,826.5374302864075,286.08729416830465,7.444184273481369,144.66767784953117,15531301440.0,,4096,64
2,108,16492,bit2_qk_group_mean4_g64_b4096,2.50032377243042,0.24836284259034683,3107.2280444204807,0.0,809.8527453839779,285.1654088916257,7.432129234075546,139.70527763664722,15532243200.0,,4096,64
2,109,16493,bit2_qk_group_mean4_g64_b4096,4.010189056396484,0.24834778390832474,3107.2280444204807,0.0,965.2365818619728,286.46713786851615,7.4536241590976715,280.9000329822302,15533184960.0,,4096,64
2,110,16494,bit2_qk_group_mean4_g64_b4096,2.3394222259521484,0.24833272705226142,3107.2280444204807,0.0,815.2769729495049,284.616833103355,7.508464157581329,141.9482537508011,15534126720.0,,4096,64
2,111,16495,bit2_qk_group_mean4_g64_b4096,0.6572949886322021,0.2483176720218248,3107.2280444204807,0.0,813.3951723575592,285.15673619601876,7.427625358104706,141.05583773553371,15535068480.0,,4096,64
2,112,16496,bit2_qk_group_mean4_g64_b4096,0.624208390712738,0.24830261881668284,3107.2280444204807,0.0,816.0129524767399,284.63791782734916,7.43049755692482,141.5221418440342,15536010240.0,,4096,64
2,113,16497,bit2_qk_group_mean4_g64_b4096,3.156907796859741,0.2482875674365036,3107.2280444204807,0.0,805.8335743844509,284.03196602035314,7.444296032190323,138.29347005486488,15536952000.0,,4096,64
2,114,16498,bit2_qk_group_mean4_g64_b4096,1.1878663301467896,0.24827251788095528,3107.2280444204807,0.0,818.7116049230099,286.1281276657246,7.428921759128571,141.56543788313866,15537893760.0,,4096,64
2,115,16499,bit2_qk_group_mean4_g64_b4096,4.441567897796631,0.24825747014970603,3107.2280444204807,0.0,808.8957220315933,283.92390577541664,7.441256195306778,139.56623755395412,15538835520.0,,4096,64
2,116,16500,bit2_qk_group_mean4_g64_b4096,1.0635501146316528,0.24824242424242424,3107.2280444204807,0.0,819.6248933672905,284.92028699768707,7.455933839082718,141.66402998566628,15539777280.0,,4096,64
2,117,16501,bit2_qk_group_mean4_g64_b4096,3.5838730335235596,0.24822738015877827,3107.2280444204807,0.0,813.5622069239616,284.5154879344627,7.4501968920230865,141.16489359736443,15540719040.0,,4096,64
2,118,16502,bit2_qk_group_mean4_g64_b4096,0.18015111982822418,0.24821233789843655,3107.2280444204807,0.0,816.8701827526093,284.81126418011263,7.4415504932403564,141.48812545835972,15541660800.0,,4096,64
2,119,16503,bit2_qk_group_mean4_g64_b4096,4.358345985412598,0.2481972974610677,3107.2280444204807,0.0,816.6555501520634,285.580544102937,7.446926087141037,141.77001376450062,15542602560.0,,4096,64
2,120,16504,bit2_qk_group_mean4_g64_b4096,0.3436450660228729,0.2481822588463403,3107.2280444204807,0.0,808.4832616150379,284.28495896281675,7.515624165534973,138.01167768239975,15543544320.0,,4096,64
2,121,16505,bit2_qk_group_mean4_g64_b4096,0.20785604417324066,0.24816722205392305,3107.2280444204807,0.0,822.7106891572475,285.83414380438626,7.444228976964951,144.9097899198532,15544486080.0,,4096,64
2,122,16506,bit2_qk_group_mean4_g64_b4096,0.6541115641593933,0.2481521870834848,3107.2280444204807,0.0,808.0630153417587,284.12319917744026,7.435325533151627,138.67903819680214,15545427840.0,,4096,64
2,123,16507,bit2_qk_group_mean4_g64_b4096,1.91728675365448,0.24813715393469438,3107.2280444204807,0.0,818.0123344063759,285.74531160853803,7.449701428413391,141.6257574558258,15546369600.0,,4096,64
2,124,16508,bit2_qk_group_mean4_g64_b4096,6.0525665283203125,0.24812212260722075,3107.2280444204807,0.0,807.7339716255665,284.6868163459003,7.443234324455261,138.7505575120449,15547311360.0,,4096,64
2,125,16509,bit2_qk_group_mean4_g64_b4096,4.526195049285889,0.24810709310073292,3107.2280444204807,0.0,828.5995908081532,287.39811226539314,7.437773048877716,144.62281431257725,15548253120.0,,4096,64
2,126,16510,bit2_qk_group_mean4_g64_b4096,4.048815727233887,0.24809206541490006,3107.2280444204807,0.0,820.887167006731,285.5364150381647,7.451359182596207,143.48038195818663,15549194880.0,,4096,64
2,127,16511,bit2_qk_group_mean4_g64_b4096,5.301319599151611,0.2480770395493913,3107.2280444204807,0.0,822.5007690489292,285.6438730866648,7.4516162276268005,142.12854158878326,15550136640.0,,4096,64
2,0,16384,bit2_qk_group_mean2_g64_b4096,1.6023554801940918,0.25,3107.2280444204807,0.0,683.3202168345451,161.2822089996189,7.385961711406708,137.30057395994663,15430533120.0,,4096,64
2,1,16385,bit2_qk_group_mean2_g64_b4096,4.228431701660156,0.24998474214220323,3107.2280444204807,0.0,701.6057930886745,168.83334441203624,12.480497360229492,140.9752620458603,15431474880.0,,4096,64
2,2,16386,bit2_qk_group_mean2_g64_b4096,3.561967372894287,0.2499694861467106,3107.2280444204807,0.0,695.8574578166008,168.6313289371319,7.484152913093567,139.97663792967796,15432416640.0,,4096,64
2,3,16387,bit2_qk_group_mean2_g64_b4096,6.404212951660156,0.24995423201318118,3107.2280444204807,0.0,690.8372789621353,168.25459161959589,7.378686219453812,137.9705256819725,15433358400.0,,4096,64
2,4,16388,bit2_qk_group_mean2_g64_b4096,5.067868709564209,0.2499389797412741,3107.2280444204807,0.0,709.3752101063728,169.71756798401475,7.398836314678192,143.10914976894855,15434300160.0,,4096,64
2,5,16389,bit2_qk_group_mean2_g64_b4096,0.40723928809165955,0.2499237293306486,3107.2280444204807,0.0,692.3078894615173,168.12537610484287,7.376872003078461,139.0119657665491,15435241920.0,,4096,64
2,6,16390,bit2_qk_group_mean2_g64_b4096,1.3930377960205078,0.249908480780964,3107.2280444204807,0.0,694.3952776491642,167.96390488557518,7.3791928589344025,139.84665377438068,15436183680.0,,4096,64
2,7,16391,bit2_qk_group_mean2_g64_b4096,2.3824291229248047,0.2498932340918797,3107.2280444204807,0.0,711.8313424289227,170.36931221280247,7.394816726446152,144.0007664859295,15437125440.0,,4096,64
2,8,16392,bit2_qk_group_mean2_g64_b4096,0.0005646541831083596,0.24987798926305516,3107.2280444204807,0.0,690.6450539827347,167.78262308007106,7.405981421470642,138.83468556404114,15438067200.0,,4096,64
2,9,16393,bit2_qk_group_mean2_g64_b4096,0.9562753438949585,0.24986274629414995,3107.2280444204807,0.0,699.5263248682022,168.54124745959416,7.379602640867233,141.57737413048744,15439008960.0,,4096,64
2,10,16394,bit2_qk_group_mean2_g64_b4096,0.29332855343818665,0.2498475051848237,3107.2280444204807,0.0,697.0094330608845,168.22153585217893,7.396325469017029,140.29314962029457,15439950720.0,,4096,64
2,11,16395,bit2_qk_group_mean2_g64_b4096,1.8489081859588623,0.2498322659347362,3107.2280444204807,0.0,691.2843510508537,167.99276808369905,7.381945848464966,138.93017337471247,15440892480.0,,4096,64
2,12,16396,bit2_qk_group_mean2_g64_b4096,7.423535346984863,0.2498170285435472,3107.2280444204807,0.0,704.2213082313538,168.36419178918004,7.541544735431671,142.26531039178371,15441834240.0,,4096,64
2,13,16397,bit2_qk_group_mean2_g64_b4096,5.01055908203125,0.24980179301091662,3107.2280444204807,0.0,691.9915191829205,167.9532487350516,7.399570196866989,138.88566209375858,15442776000.0,,4096,64
2,14,16398,bit2_qk_group_mean2_g64_b4096,3.336102247238159,0.24978655933650445,3107.2280444204807,0.0,706.6063620150089,169.0261450111866,7.400687783956528,143.2652779519558,15443717760.0,,4096,64
2,15,16399,bit2_qk_group_mean2_g64_b4096,0.7486284971237183,0.24977132751997072,3107.2280444204807,0.0,695.5691538751125,168.63657559640706,7.516510784626007,140.59935735166073,15444659520.0,,4096,64
2,16,16400,bit2_qk_group_mean2_g64_b4096,7.393545627593994,0.2497560975609756,3107.2280444204807,0.0,690.4274374246597,167.42604833561927,7.392115890979767,138.67372578382492,15445601280.0,,4096,64
2,17,16401,bit2_qk_group_mean2_g64_b4096,1.9886934757232666,0.2497408694591793,3107.2280444204807,0.0,701.416153460741,168.54112125746906,7.403288036584854,141.63788604736328,15446543040.0,,4096,64
2,18,16402,bit2_qk_group_mean2_g64_b4096,0.05074924975633621,0.24972564321424218,3107.2280444204807,0.0,689.9729743599892,167.68313626386225,7.389221340417862,138.452541872859,15447484800.0,,4096,64
2,19,16403,bit2_qk_group_mean2_g64_b4096,0.08099160343408585,0.24971041882582454,3107.2280444204807,0.0,690.7194294035435,167.7496316814795,7.390126585960388,138.99628579616547,15448426560.0,,4096,64
2,20,16404,bit2_qk_group_mean2_g64_b4096,3.252352714538574,0.24969519629358694,3107.2280444204807,0.0,713.3868038654327,169.6739534032531,7.397517561912537,143.91820572316647,15449368320.0,,4096,64
2,21,16405,bit2_qk_group_mean2_g64_b4096,0.7969869375228882,0.24967997561718988,3107.2280444204807,0.0,687.9828907549381,167.48643255000934,7.400881499052048,137.47347091138363,15450310080.0,,4096,64
2,22,16406,bit2_qk_group_mean2_g64_b4096,0.00019167017308063805,0.24966475679629405,3107.2280444204807,0.0,695.726677775383,168.311007312499,7.406376302242279,139.43113353848457,15451251840.0,,4096,64
2,23,16407,bit2_qk_group_mean2_g64_b4096,0.0696960985660553,0.24964953983056012,3107.2280444204807,0.0,721.6653265058994,170.65071951970458,7.4045732617378235,148.25894252955914,15452193600.0,,4096,64
2,24,16408,bit2_qk_group_mean2_g64_b4096,0.0002466136065777391,0.24963432471964894,3107.2280444204807,0.0,697.2151584923267,168.4122872571461,7.767532020807266,140.38671773672104,15453135360.0,,4096,64
2,25,16409,bit2_qk_group_mean2_g64_b4096,0.3037065267562866,0.2496191114632214,3107.2280444204807,0.0,721.0610508918762,171.75068758567795,7.405638694763184,145.93292574584484,15454077120.0,,4096,64
2,26,16410,bit2_qk_group_mean2_g64_b4096,3.2096145153045654,0.24960390006093844,3107.2280444204807,0.0,702.5220543146133,168.49190402869135,7.410157471895218,142.15849427878857,15455018880.0,,4096,64
2,27,16411,bit2_qk_group_mean2_g64_b4096,1.4541826248168945,0.24958869051246116,3107.2280444204807,0.0,707.82071352005,169.91363225784153,7.399875670671463,143.4734057635069,15455960640.0,,4096,64
2,28,16412,bit2_qk_group_mean2_g64_b4096,2.655608892440796,0.24957348281745065,3107.2280444204807,0.0,711.5310914814472,169.06144031090662,7.561996579170227,144.85897381603718,15456902400.0,,4096,64
2,29,16413,bit2_qk_group_mean2_g64_b4096,1.1716936826705933,0.24955827697556815,3107.2280444204807,0.0,705.9420794248581,169.32435261271894,7.406026124954224,142.95574186742306,15457844160.0,,4096,64
2,30,16414,bit2_qk_group_mean2_g64_b4096,0.027842655777931213,0.24954307298647496,3107.2280444204807,0.0,718.2609513401985,169.60710353543982,7.395505905151367,145.4752303212881,15458785920.0,,4096,64
2,31,16415,bit2_qk_group_mean2_g64_b4096,0.005197109654545784,0.24952787084983247,3107.2280444204807,0.0,700.0355497002602,168.69616021728143,7.400289177894592,141.05913381278515,15459727680.0,,4096,64
2,32,16416,bit2_qk_group_mean2_g64_b4096,6.476894855499268,0.24951267056530213,3107.2280444204807,0.0,714.1999378800392,169.66668782150373,7.401283830404282,145.5166063606739,15460669440.0,,4096,64
2,33,16417,bit2_qk_group_mean2_g64_b4096,0.08066031336784363,0.24949747213254553,3107.2280444204807,0.0,718.0722802877426,169.921953282319,7.403668016195297,145.89756602048874,15461611200.0,,4096,64
2,34,16418,bit2_qk_group_mean2_g64_b4096,5.29726505279541,0.24948227555122426,3107.2280444204807,0.0,702.2773623466492,169.44019261468202,7.413607090711594,141.89849381148815,15462552960.0,,4096,64
